Date: 01-12 at 06:18:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1792.53(19), mean: 2889.85, max: 3401.24
Date: 01-12 at 06:19:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1691.48(18), mean: 2721.89, max: 3388.84
Date: 01-12 at 06:20:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1682.78(18), mean: 2448.04, max: 3266.86
Date: 01-12 at 06:21:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1681.12(18), mean: 2060.36, max: 3158.43
Date: 01-12 at 06:22:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1680.88(18), mean: 2070.67, max: 3184.87
Date: 01-12 at 06:23:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1680.88(18), mean: 2093.67, max: 3062.80
Date: 01-12 at 06:24:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.92(18), mean: 1767.27, max: 1900.75
Date: 01-12 at 06:25:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1664.92(18), mean: 1832.27, max: 1979.79
Date: 01-12 at 06:26:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1663.62(18), mean: 1869.05, max: 2026.91
Date: 01-12 at 06:27:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.14(18), mean: 1877.15, max: 2087.70
Date: 01-12 at 06:28:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.91(17), mean: 1862.58, max: 2110.57
Date: 01-12 at 06:29:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1774.62, max: 2148.61
Date: 01-12 at 06:30:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1769.90, max: 1871.79
Date: 01-12 at 06:31:15, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1774.50, max: 1879.88
Date: 01-12 at 06:32:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1746.96, max: 1954.46
Date: 01-12 at 06:33:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1704.07, max: 1752.41
Date: 01-12 at 06:34:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1816.60, max: 2000.01
Date: 01-12 at 06:35:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1744.15, max: 1925.03
Date: 01-12 at 06:36:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1792.31, max: 1913.12
Date: 01-12 at 06:37:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1732.99, max: 1818.61
Date: 01-12 at 06:38:44, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1795.12, max: 2096.20
Date: 01-12 at 06:39:41, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1644.65(17), mean: 1796.61, max: 2052.11
