Date: 01-12 at 06:40:37, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1881.91(18), mean: 3013.79, max: 3430.25
Date: 01-12 at 06:41:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1742.79(18), mean: 2962.86, max: 3440.58
Date: 01-12 at 06:42:28, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1701.93(18), mean: 2921.75, max: 3347.21
Date: 01-12 at 06:43:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1659.27(17), mean: 2219.12, max: 3140.22
Date: 01-12 at 06:44:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1821.47, max: 1958.36
Date: 01-12 at 06:45:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1861.87, max: 2007.30
Date: 01-12 at 06:46:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1761.33, max: 1867.71
Date: 01-12 at 06:47:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1772.72, max: 1881.30
Date: 01-12 at 06:48:50, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1742.55, max: 1823.64
Date: 01-12 at 06:49:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1907.79, max: 2243.89
Date: 01-12 at 06:50:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1898.33, max: 2257.42
Date: 01-12 at 06:51:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1810.02, max: 2307.41
Date: 01-12 at 06:52:42, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1801.93, max: 2264.15
Date: 01-12 at 06:53:46, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1779.69, max: 2112.20
Date: 01-12 at 06:54:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.55(16), mean: 1832.67, max: 2071.92
