Date: 01-12 at 08:16:38, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1750.27(19), mean: 2954.32, max: 3488.08
Date: 01-12 at 08:17:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1685.58(19), mean: 2866.29, max: 3449.54
Date: 01-12 at 08:18:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1685.58(19), mean: 2864.07, max: 3362.95
Date: 01-12 at 08:19:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1685.58(19), mean: 2604.08, max: 3334.93
Date: 01-12 at 08:20:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1685.58(19), mean: 2172.10, max: 3046.81
Date: 01-12 at 08:21:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1685.58(19), mean: 2079.19, max: 2968.73
Date: 01-12 at 08:22:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1685.58(19), mean: 2013.85, max: 2957.51
Date: 01-12 at 08:23:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1685.58(19), mean: 2043.61, max: 2904.21
Date: 01-12 at 08:24:41, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1685.58(19), mean: 1808.32, max: 2186.21
Date: 01-12 at 08:25:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1669.43(19), mean: 1814.76, max: 2221.17
Date: 01-12 at 08:26:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1869.63, max: 2311.06
Date: 01-12 at 08:27:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1772.71, max: 1924.36
Date: 01-12 at 08:28:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1728.04, max: 1793.65
Date: 01-12 at 08:29:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1775.77, max: 1867.00
Date: 01-12 at 08:30:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1796.88, max: 1936.85
Date: 01-12 at 08:31:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1812.00, max: 1989.07
Date: 01-12 at 08:32:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1773.49, max: 1973.35
Date: 01-12 at 08:33:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1751.75, max: 1881.75
Date: 01-12 at 08:34:41, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1744.77, max: 1845.97
Date: 01-12 at 08:35:49, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1787.01, max: 2006.97
Date: 01-12 at 08:36:54, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1665.08(18), mean: 1743.73, max: 2010.44
