Date: 01-12 at 14:48:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1902.92(19), mean: 2858.27, max: 3445.83
Date: 01-12 at 14:49:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1757.17(20), mean: 2353.25, max: 3290.86
Date: 01-12 at 14:50:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1713.62(19), mean: 2388.80, max: 3345.88
Date: 01-12 at 14:51:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.60(19), mean: 2275.81, max: 3204.62
Date: 01-12 at 14:52:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.11(19), mean: 2266.71, max: 3205.09
Date: 01-12 at 14:53:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.11(19), mean: 2113.55, max: 3049.82
Date: 01-12 at 14:54:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.11(19), mean: 1902.10, max: 2986.71
Date: 01-12 at 14:55:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.11(19), mean: 1847.41, max: 1932.01
Date: 01-12 at 14:56:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.11(19), mean: 1820.95, max: 1957.25
Date: 01-12 at 14:57:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.11(19), mean: 1886.91, max: 2096.50
Date: 01-12 at 14:58:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.11(19), mean: 1945.11, max: 2187.15
Date: 01-12 at 14:59:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1710.11(19), mean: 1906.78, max: 2149.02
Date: 01-12 at 15:00:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1700.27(19), mean: 1778.95, max: 1845.36
Date: 01-12 at 15:01:27, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1700.27(19), mean: 1842.20, max: 1922.71
Date: 01-12 at 15:02:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1700.27(19), mean: 1829.14, max: 1970.09
Date: 01-12 at 15:03:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.97(18), mean: 1791.92, max: 1952.05
Date: 01-12 at 15:04:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.71(18), mean: 1749.50, max: 1821.69
