Date: 01-12 at 05:53:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1813.32(20), mean: 3007.58, max: 3436.63
Date: 01-12 at 05:54:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1779.49(20), mean: 2913.87, max: 3421.75
Date: 01-12 at 05:55:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1737.19(19), mean: 2925.75, max: 3449.28
Date: 01-12 at 05:56:24, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1694.87(19), mean: 2724.16, max: 3251.54
Date: 01-12 at 05:57:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1694.23(19), mean: 2649.20, max: 3233.90
Date: 01-12 at 05:58:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1694.23(19), mean: 1939.43, max: 2863.40
Date: 01-12 at 05:59:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1694.23(19), mean: 1911.81, max: 2866.44
Date: 01-12 at 06:00:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1694.23(19), mean: 1892.93, max: 2077.43
Date: 01-12 at 06:01:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1694.23(19), mean: 1843.55, max: 2078.75
Date: 01-12 at 06:02:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1694.23(19), mean: 1919.39, max: 2138.82
Date: 01-12 at 06:03:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1686.24(18), mean: 1831.28, max: 1972.65
Date: 01-12 at 06:04:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1669.74(18), mean: 1800.90, max: 1962.78
Date: 01-12 at 06:05:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.64(18), mean: 1811.05, max: 1990.92
Date: 01-12 at 06:06:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.33(18), mean: 1766.97, max: 1964.41
Date: 01-12 at 06:07:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1762.89, max: 1851.54
Date: 01-12 at 06:08:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1784.78, max: 1886.20
Date: 01-12 at 06:09:32, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1782.96, max: 1887.87
Date: 01-12 at 06:10:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1755.59, max: 1836.11
Date: 01-12 at 06:11:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1728.64, max: 1836.85
Date: 01-12 at 06:12:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1727.90, max: 1830.71
Date: 01-12 at 06:13:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1720.53, max: 1795.62
Date: 01-12 at 06:14:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1710.99, max: 1784.36
Date: 01-12 at 06:15:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1696.53, max: 1748.13
Date: 01-12 at 06:16:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1800.26, max: 2108.80
Date: 01-12 at 06:17:38, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.00(17), mean: 1784.05, max: 2136.44
