Date: 01-12 at 12:21:36, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1973.83(20), mean: 2829.26, max: 3366.68
Date: 01-12 at 12:22:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1802.35(19), mean: 2826.65, max: 3330.09
Date: 01-12 at 12:23:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1751.44(18), mean: 2832.32, max: 3330.84
Date: 01-12 at 12:24:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1741.94(18), mean: 2784.19, max: 3385.54
Date: 01-12 at 12:25:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1741.94(18), mean: 2755.10, max: 3423.92
Date: 01-12 at 12:26:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1741.94(18), mean: 2679.57, max: 3396.42
Date: 01-12 at 12:27:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1741.94(18), mean: 2622.48, max: 3374.26
Date: 01-12 at 12:28:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1741.94(18), mean: 2394.37, max: 3191.26
Date: 01-12 at 12:29:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1741.94(18), mean: 2024.94, max: 2242.25
Date: 01-12 at 12:30:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1741.94(18), mean: 2009.58, max: 2257.44
Date: 01-12 at 12:31:40, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1741.94(18), mean: 1971.51, max: 2256.80
Date: 01-12 at 12:32:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.47(19), mean: 1816.76, max: 1957.32
Date: 01-12 at 12:33:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.07(18), mean: 1828.16, max: 2031.58
Date: 01-12 at 12:34:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1676.27(17), mean: 1859.97, max: 2117.95
Date: 01-12 at 12:35:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.12(17), mean: 1823.54, max: 2024.93
Date: 01-12 at 12:36:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.12(17), mean: 1720.62, max: 1786.03
Date: 01-12 at 12:37:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.12(17), mean: 1769.55, max: 1831.10
Date: 01-12 at 12:38:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.12(17), mean: 1772.10, max: 1859.57
Date: 01-12 at 12:39:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1647.12(17), mean: 1758.83, max: 1869.91
Date: 01-12 at 12:40:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1641.78(17), mean: 1827.16, max: 2057.17
Date: 01-12 at 12:41:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1621.08(17), mean: 1866.17, max: 2146.53
Date: 01-12 at 12:42:24, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1621.08(17), mean: 1882.22, max: 2171.56
Date: 01-12 at 12:43:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1621.08(17), mean: 1702.54, max: 1843.91
Date: 01-12 at 12:44:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1621.08(17), mean: 1767.09, max: 1889.33
Date: 01-12 at 12:45:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1621.08(17), mean: 1755.75, max: 1891.42
Date: 01-12 at 12:46:27, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1621.08(17), mean: 1813.75, max: 2083.51
Date: 01-12 at 12:47:19, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1621.08(17), mean: 1792.24, max: 2160.06
Date: 01-12 at 12:48:22, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1612.67(17), mean: 1660.46, max: 1754.02
Date: 01-12 at 12:49:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1612.67(17), mean: 1744.16, max: 1849.57
Date: 01-12 at 12:50:08, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1612.67(17), mean: 1737.02, max: 1851.47
Date: 01-12 at 12:51:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1612.67(17), mean: 1684.30, max: 1789.21
Date: 01-12 at 12:52:07, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1611.45(17), mean: 1645.97, max: 1692.65
Date: 01-12 at 12:53:10, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1610.78(17), mean: 1639.79, max: 1687.82
