Date: 01-12 at 11:39:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1890.22(19), mean: 3010.75, max: 3436.63
Date: 01-12 at 11:40:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1840.34(19), mean: 2940.96, max: 3411.74
Date: 01-12 at 11:41:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1826.68(20), mean: 2731.93, max: 3385.76
Date: 01-12 at 11:42:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1807.08(20), mean: 2726.93, max: 3319.65
Date: 01-12 at 11:43:00, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1762.28(20), mean: 2735.38, max: 3329.93
Date: 01-12 at 11:44:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1761.92(20), mean: 2319.59, max: 3299.44
Date: 01-12 at 11:45:00, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1761.92(19), mean: 2344.93, max: 3304.91
Date: 01-12 at 11:46:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1761.92(19), mean: 2271.65, max: 3289.05
Date: 01-12 at 11:47:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1736.32(19), mean: 2018.97, max: 3058.17
Date: 01-12 at 11:48:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1726.95(18), mean: 2026.41, max: 2975.73
Date: 01-12 at 11:49:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1724.32(18), mean: 1997.44, max: 2842.63
Date: 01-12 at 11:50:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1724.32(18), mean: 2036.63, max: 2853.79
Date: 01-12 at 11:51:09, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1724.32(18), mean: 1835.19, max: 1984.19
Date: 01-12 at 11:52:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1678.43(18), mean: 1831.61, max: 2031.77
Date: 01-12 at 11:53:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.42(18), mean: 1871.09, max: 2091.21
Date: 01-12 at 11:53:59, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.42(18), mean: 1875.07, max: 2011.53
Date: 01-12 at 11:55:04, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.42(18), mean: 1817.56, max: 1948.28
