Date: 01-12 at 03:52:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1941.27(19), mean: 3004.37, max: 3496.10
Date: 01-12 at 03:53:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1769.59(19), mean: 2432.65, max: 3231.11
Date: 01-12 at 03:54:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1734.26(18), mean: 2312.70, max: 3106.25
Date: 01-12 at 03:54:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1728.85(18), mean: 2338.78, max: 3100.02
Date: 01-12 at 03:55:53, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1728.85(18), mean: 2374.86, max: 3106.37
Date: 01-12 at 03:57:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1728.85(18), mean: 1976.06, max: 2832.56
Date: 01-12 at 03:58:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1728.85(18), mean: 2043.94, max: 2940.34
Date: 01-12 at 03:59:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1728.85(18), mean: 1836.60, max: 1967.28
Date: 01-12 at 04:00:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1709.92(19), mean: 1927.84, max: 2110.91
Date: 01-12 at 04:01:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1686.14(18), mean: 1981.43, max: 2171.61
Date: 01-12 at 04:02:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 2011.20, max: 2193.82
Date: 01-12 at 04:03:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 1775.97, max: 1836.69
Date: 01-12 at 04:04:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 1824.44, max: 1917.80
Date: 01-12 at 04:05:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 1810.30, max: 1955.28
Date: 01-12 at 04:06:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 1827.57, max: 1969.66
Date: 01-12 at 04:07:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 1809.77, max: 2078.17
Date: 01-12 at 04:08:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 1844.34, max: 2092.54
Date: 01-12 at 04:09:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 1778.96, max: 1932.55
Date: 01-12 at 04:10:10, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 1844.14, max: 2002.21
Date: 01-12 at 04:11:12, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 1825.39, max: 2274.17
Date: 01-12 at 04:12:12, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.15(18), mean: 1820.61, max: 2232.64
