Date: 01-12 at 10:23:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1883.33(19), mean: 3015.08, max: 3430.25
Date: 01-12 at 10:24:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1746.16(19), mean: 3021.75, max: 3389.90
Date: 01-12 at 10:25:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.88(18), mean: 2830.50, max: 3345.83
Date: 01-12 at 10:26:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.75(18), mean: 2720.58, max: 3298.77
Date: 01-12 at 10:27:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.75(18), mean: 2272.58, max: 3184.00
Date: 01-12 at 10:28:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.75(18), mean: 2195.36, max: 3189.02
Date: 01-12 at 10:29:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.75(18), mean: 2160.56, max: 3083.96
Date: 01-12 at 10:30:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.75(18), mean: 2147.65, max: 3067.94
Date: 01-12 at 10:31:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.75(18), mean: 2037.05, max: 2321.36
Date: 01-12 at 10:32:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.07(18), mean: 1832.66, max: 2350.65
Date: 01-12 at 10:33:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1678.25(18), mean: 1821.28, max: 2389.82
Date: 01-12 at 10:34:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.93(17), mean: 1864.34, max: 2452.07
Date: 01-12 at 10:35:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.93(17), mean: 1840.18, max: 2010.85
Date: 01-12 at 10:36:13, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1657.93(17), mean: 1861.80, max: 2020.71
Date: 01-12 at 10:37:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1650.57(19), mean: 1781.76, max: 2058.97
Date: 01-12 at 10:38:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1634.51(18), mean: 1771.24, max: 2141.58
Date: 01-12 at 10:39:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.68(18), mean: 1788.04, max: 2008.35
Date: 01-12 at 10:40:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.68(18), mean: 1807.76, max: 2025.35
Date: 01-12 at 10:41:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.68(18), mean: 1740.06, max: 1912.86
Date: 01-12 at 10:42:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.68(18), mean: 1740.94, max: 1852.13
Date: 01-12 at 10:43:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.68(18), mean: 1754.41, max: 1868.10
Date: 01-12 at 10:44:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.68(18), mean: 1773.98, max: 2120.79
Date: 01-12 at 10:45:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.68(18), mean: 1770.14, max: 2087.04
Date: 01-12 at 10:46:20, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1632.68(18), mean: 1817.64, max: 2145.95
