Date: 01-12 at 02:41:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1879.34(19), mean: 2904.71, max: 3469.17
Date: 01-12 at 02:42:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1834.22(19), mean: 2807.08, max: 3437.37
Date: 01-12 at 02:43:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1759.90(19), mean: 2816.31, max: 3495.80
Date: 01-12 at 02:44:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1738.52(18), mean: 2817.41, max: 3526.17
Date: 01-12 at 02:45:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1738.52(18), mean: 2647.39, max: 3406.47
Date: 01-12 at 02:46:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1708.38(17), mean: 2586.66, max: 3411.73
Date: 01-12 at 02:47:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1679.27(17), mean: 2481.59, max: 3326.43
Date: 01-12 at 02:48:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1679.27(17), mean: 1841.22, max: 2085.64
Date: 01-12 at 02:49:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1679.27(17), mean: 1879.15, max: 2099.06
Date: 01-12 at 02:50:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1679.27(17), mean: 1843.59, max: 2066.07
Date: 01-12 at 02:51:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1678.63(19), mean: 1767.12, max: 2023.85
Date: 01-12 at 02:52:29, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1677.77(19), mean: 1777.92, max: 2078.61
Date: 01-12 at 02:53:31, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.85(17), mean: 1711.21, max: 1821.78
Date: 01-12 at 02:54:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.85(17), mean: 1753.09, max: 1881.48
Date: 01-12 at 02:55:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.85(17), mean: 1762.43, max: 1911.65
Date: 01-12 at 02:56:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.85(17), mean: 1717.08, max: 1820.82
Date: 01-12 at 02:57:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.85(17), mean: 1725.11, max: 1810.29
Date: 01-12 at 02:58:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.47(17), mean: 1753.75, max: 2075.63
Date: 01-12 at 02:59:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.47(17), mean: 1771.10, max: 2065.69
Date: 01-12 at 03:00:20, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.47(17), mean: 1795.26, max: 2067.48
Date: 01-12 at 03:01:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.47(17), mean: 1748.48, max: 2104.14
Date: 01-12 at 03:02:23, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1628.01(18), mean: 1726.73, max: 1934.26
Date: 01-12 at 03:03:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1621.03(17), mean: 1713.84, max: 1967.39
