Date: 01-12 at 00:42:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1854.83(19), mean: 2946.95, max: 3385.45
Date: 01-12 at 00:43:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1733.10(18), mean: 2903.28, max: 3407.90
Date: 01-12 at 00:44:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.14(18), mean: 2920.04, max: 3445.42
Date: 01-12 at 00:45:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1720.14(18), mean: 2744.53, max: 3469.86
Date: 01-12 at 00:46:25, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1709.53(18), mean: 2744.81, max: 3447.73
Date: 01-12 at 00:47:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1683.48(17), mean: 2484.10, max: 3171.37
Date: 01-12 at 00:48:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1681.51(17), mean: 2338.71, max: 3148.75
Date: 01-12 at 00:49:29, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1681.51(17), mean: 1857.14, max: 2164.75
Date: 01-12 at 00:50:27, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1681.51(17), mean: 1853.37, max: 2051.73
Date: 01-12 at 00:51:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1681.51(17), mean: 1871.60, max: 2105.80
Date: 01-12 at 00:52:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1681.51(17), mean: 1825.57, max: 2130.01
Date: 01-12 at 00:53:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1681.51(17), mean: 1969.16, max: 2407.74
Date: 01-12 at 00:54:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1672.31(18), mean: 1897.73, max: 2339.72
Date: 01-12 at 00:55:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1669.09(18), mean: 1772.30, max: 1881.12
Date: 01-12 at 00:56:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.95(17), mean: 1768.21, max: 1927.15
Date: 01-12 at 00:57:22, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.95(17), mean: 1799.30, max: 1990.84
Date: 01-12 at 00:58:23, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.95(17), mean: 1782.20, max: 2018.17
Date: 01-12 at 00:59:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.95(17), mean: 1739.75, max: 1826.74
Date: 01-12 at 01:00:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1627.58(17), mean: 1709.55, max: 1804.51
Date: 01-12 at 01:01:11, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1616.18(17), mean: 1768.55, max: 1871.94
Date: 01-12 at 01:02:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1616.18(17), mean: 1746.64, max: 1886.96
