Date: 01-12 at 08:37:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1928.43(19), mean: 2941.98, max: 3485.31
Date: 01-12 at 08:38:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1887.28(19), mean: 2843.18, max: 3492.59
Date: 01-12 at 08:39:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1813.18(19), mean: 2671.70, max: 3406.84
Date: 01-12 at 08:40:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1735.98(18), mean: 2535.00, max: 3435.46
Date: 01-12 at 08:41:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.36(18), mean: 2461.64, max: 3438.21
Date: 01-12 at 08:42:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.07(18), mean: 1997.83, max: 2964.84
Date: 01-12 at 08:43:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.07(18), mean: 2057.21, max: 2990.45
Date: 01-12 at 08:44:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.07(18), mean: 1871.35, max: 2846.22
Date: 01-12 at 08:45:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.07(18), mean: 1837.62, max: 2032.99
Date: 01-12 at 08:47:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.05(18), mean: 1737.86, max: 1807.21
Date: 01-12 at 08:47:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1751.73, max: 1837.25
Date: 01-12 at 08:49:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1722.66, max: 1837.44
Date: 01-12 at 08:49:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1746.34, max: 1867.47
Date: 01-12 at 08:51:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1707.60, max: 1807.49
Date: 01-12 at 08:52:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1702.62, max: 1807.49
Date: 01-12 at 08:53:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1766.45, max: 1897.69
Date: 01-12 at 08:54:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1757.94, max: 1950.81
Date: 01-12 at 08:55:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1697.85, max: 1806.39
Date: 01-12 at 08:56:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1713.59, max: 1811.41
Date: 01-12 at 08:57:14, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1750.89, max: 1901.96
Date: 01-12 at 08:58:14, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1614.15(18), mean: 1703.80, max: 1876.90
