Date: 01-12 at 14:21:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1853.69(19), mean: 2804.60, max: 3366.68
Date: 01-12 at 14:22:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1778.48(19), mean: 2599.18, max: 3393.29
Date: 01-12 at 14:23:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1731.87(18), mean: 2502.86, max: 3334.68
Date: 01-12 at 14:24:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1717.98(18), mean: 2506.51, max: 3283.10
Date: 01-12 at 14:25:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1717.98(18), mean: 2437.34, max: 3163.78
Date: 01-12 at 14:26:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1717.98(18), mean: 1831.46, max: 1949.80
Date: 01-12 at 14:27:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1717.98(18), mean: 1828.54, max: 1956.83
Date: 01-12 at 14:28:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1708.62(19), mean: 1857.95, max: 2015.41
Date: 01-12 at 14:29:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1698.58(19), mean: 1816.32, max: 1984.17
Date: 01-12 at 14:30:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1695.59(19), mean: 1849.44, max: 2061.14
Date: 01-12 at 14:31:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1693.98(19), mean: 1869.62, max: 1974.05
Date: 01-12 at 14:31:59, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1675.80(18), mean: 1865.81, max: 2002.43
Date: 01-12 at 14:33:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1668.57(18), mean: 1860.43, max: 2065.86
Date: 01-12 at 14:33:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1667.56(18), mean: 1863.96, max: 2101.95
Date: 01-12 at 14:35:00, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1666.80(18), mean: 1751.61, max: 1970.34
Date: 01-12 at 14:35:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1648.35(17), mean: 1761.91, max: 2029.32
Date: 01-12 at 14:36:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1646.51(17), mean: 1795.14, max: 1897.65
Date: 01-12 at 14:37:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1759.76, max: 1919.80
Date: 01-12 at 14:38:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1718.50, max: 1817.05
Date: 01-12 at 14:39:49, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1761.73, max: 1878.74
Date: 01-12 at 14:40:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1781.49, max: 1926.17
Date: 01-12 at 14:41:38, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1812.58, max: 1999.79
Date: 01-12 at 14:42:45, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1781.26, max: 1948.58
Date: 01-12 at 14:43:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1808.67, max: 1966.95
Date: 01-12 at 14:44:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1807.65, max: 1987.29
Date: 01-12 at 14:45:40, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1793.86, max: 2007.29
Date: 01-12 at 14:46:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1793.50, max: 2052.51
Date: 01-12 at 14:47:40, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1645.21(17), mean: 1694.54, max: 1747.79
