Date: 01-12 at 04:13:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1876.13(19), mean: 2931.10, max: 3485.31
Date: 01-12 at 04:14:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1746.33(18), mean: 2877.86, max: 3500.13
Date: 01-12 at 04:15:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1706.78(18), mean: 2886.01, max: 3533.43
Date: 01-12 at 04:16:05, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1702.13(18), mean: 2339.55, max: 3179.57
Date: 01-12 at 04:17:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1702.13(18), mean: 2307.83, max: 3127.03
Date: 01-12 at 04:17:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1702.13(18), mean: 2233.48, max: 2986.45
Date: 01-12 at 04:18:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1702.13(18), mean: 2125.77, max: 2938.70
Date: 01-12 at 04:19:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1702.13(18), mean: 2017.66, max: 2941.58
Date: 01-12 at 04:21:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1702.13(18), mean: 1867.73, max: 2035.05
Date: 01-12 at 04:22:05, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1702.13(18), mean: 1771.62, max: 2043.10
Date: 01-12 at 04:23:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.03(17), mean: 1805.85, max: 2088.76
Date: 01-12 at 04:23:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.03(17), mean: 1748.08, max: 1852.35
Date: 01-12 at 04:24:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.03(17), mean: 1767.83, max: 1887.46
Date: 01-12 at 04:25:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.03(17), mean: 1804.90, max: 1932.57
Date: 01-12 at 04:26:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1696.03(17), mean: 1847.50, max: 1954.30
Date: 01-12 at 04:27:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1660.48(18), mean: 1879.12, max: 2138.20
Date: 01-12 at 04:28:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1658.56(18), mean: 1874.02, max: 2138.92
Date: 01-12 at 04:29:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1658.56(18), mean: 1759.61, max: 1856.13
Date: 01-12 at 04:30:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1658.56(18), mean: 1784.38, max: 1902.76
Date: 01-12 at 04:31:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1658.56(18), mean: 1788.01, max: 1924.51
Date: 01-12 at 04:32:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.53(18), mean: 1792.39, max: 1969.40
Date: 01-12 at 04:33:31, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1646.62(17), mean: 1764.63, max: 2021.19
Date: 01-12 at 04:34:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1637.02(17), mean: 1727.33, max: 2024.72
Date: 01-12 at 04:35:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1628.04(17), mean: 1727.27, max: 1863.17
Date: 01-12 at 04:36:29, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1627.66(17), mean: 1700.27, max: 1763.30
Date: 01-12 at 04:37:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.84(17), mean: 1690.52, max: 1782.41
Date: 01-12 at 04:38:31, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.84(17), mean: 1703.64, max: 1864.61
Date: 01-12 at 04:39:32, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.84(17), mean: 1674.36, max: 1737.37
Date: 01-12 at 04:40:28, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.84(17), mean: 1696.89, max: 1805.53
Date: 01-12 at 04:41:34, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.84(17), mean: 1687.64, max: 1748.92
Date: 01-12 at 04:42:27, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.84(17), mean: 1795.50, max: 2014.57
Date: 01-12 at 04:43:22, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.84(17), mean: 1773.68, max: 2054.13
Date: 01-12 at 04:44:20, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1624.84(17), mean: 1768.39, max: 2052.44
Date: 01-12 at 04:45:21, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1603.39(17), mean: 1699.00, max: 2075.26
Date: 01-12 at 04:46:24, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1603.39(17), mean: 1679.80, max: 1761.43
Date: 01-12 at 04:47:27, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1603.39(17), mean: 1661.92, max: 1708.85
Date: 01-12 at 04:48:21, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1603.39(17), mean: 1666.71, max: 1750.73
Date: 01-12 at 04:49:16, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.74(17), mean: 1669.82, max: 1751.63
Date: 01-12 at 04:50:19, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.74(17), mean: 1681.99, max: 1788.34
Date: 01-12 at 04:51:13, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.74(17), mean: 1679.21, max: 1807.88
Date: 01-12 at 04:52:14, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.74(17), mean: 1677.22, max: 1795.83
Date: 01-12 at 04:53:12, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.74(17), mean: 1652.02, max: 1703.42
Date: 01-12 at 04:54:08, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.74(17), mean: 1719.56, max: 1922.37
Date: 01-12 at 04:55:10, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.74(17), mean: 1678.83, max: 1907.09
Date: 01-12 at 04:56:12, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.74(17), mean: 1627.53, max: 1669.17
Date: 01-12 at 04:57:10, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.74(17), mean: 1632.25, max: 1691.20
Date: 01-12 at 04:58:09, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1598.74(17), mean: 1685.07, max: 1843.96
Date: 01-12 at 04:59:06, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1593.09(17), mean: 1645.95, max: 1877.76
