Date: 01-12 at 08:03:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1831.44(19), mean: 2812.44, max: 3366.68
Date: 01-12 at 08:04:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1763.67(18), mean: 2647.16, max: 3386.94
Date: 01-12 at 08:05:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1753.85(18), mean: 2680.10, max: 3408.94
Date: 01-12 at 08:06:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1753.85(18), mean: 2698.46, max: 3395.24
Date: 01-12 at 08:07:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1753.85(18), mean: 2536.19, max: 3453.54
Date: 01-12 at 08:08:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1753.85(18), mean: 2466.22, max: 3398.76
Date: 01-12 at 08:09:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1753.85(18), mean: 2427.20, max: 3422.37
Date: 01-12 at 08:10:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1753.85(18), mean: 2414.34, max: 3315.39
Date: 01-12 at 08:11:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1753.85(18), mean: 2226.65, max: 3107.64
Date: 01-12 at 08:12:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1753.85(18), mean: 2106.28, max: 2935.03
Date: 01-12 at 08:13:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1753.85(18), mean: 2076.78, max: 2831.93
Date: 01-12 at 08:14:40, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1713.03(18), mean: 1961.15, max: 2216.89
Date: 01-12 at 08:15:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1700.36(17), mean: 2001.83, max: 2279.74
