Date: 01-12 at 03:04:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1809.73(19), mean: 2955.57, max: 3491.68
Date: 01-12 at 03:05:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1707.08(18), mean: 2875.26, max: 3436.91
Date: 01-12 at 03:06:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1687.59(18), mean: 2728.47, max: 3452.92
Date: 01-12 at 03:07:10, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1676.38(18), mean: 2688.81, max: 3376.09
Date: 01-12 at 03:08:06, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1666.06(17), mean: 2356.35, max: 3219.71
Date: 01-12 at 03:09:11, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1654.59(17), mean: 1949.88, max: 3067.23
Date: 01-12 at 03:10:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.20(17), mean: 1832.20, max: 2014.87
Date: 01-12 at 03:11:08, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.20(17), mean: 1806.17, max: 2052.41
Date: 01-12 at 03:12:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.20(17), mean: 1791.54, max: 2015.32
Date: 01-12 at 03:13:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.20(17), mean: 1847.43, max: 2111.45
Date: 01-12 at 03:13:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.20(17), mean: 1846.98, max: 1973.84
Date: 01-12 at 03:15:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.20(17), mean: 1754.98, max: 1953.00
Date: 01-12 at 03:15:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.20(17), mean: 1826.98, max: 2004.96
Date: 01-12 at 03:16:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.20(17), mean: 1800.01, max: 2022.02
Date: 01-12 at 03:17:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.20(17), mean: 1808.91, max: 2125.32
Date: 01-12 at 03:18:50, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1652.20(17), mean: 1856.76, max: 2030.64
Date: 01-12 at 03:19:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1518.58, best obj: 1650.34(17), mean: 1713.15, max: 1925.73
