Date: 08-12 at 19:21:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1813.22(6), mean: 3831.96, max: 4574.29
Date: 08-12 at 19:22:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1601.79(12), mean: 3302.96, max: 4347.83
Date: 08-12 at 19:23:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1514.03(11), mean: 3139.53, max: 4116.12
Date: 08-12 at 19:24:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1477.11(10), mean: 2412.09, max: 3857.37
Date: 08-12 at 19:25:04, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1467.08(10), mean: 2250.82, max: 3612.02
Date: 08-12 at 19:25:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1426.87(11), mean: 2228.06, max: 3527.48
Date: 08-12 at 19:26:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1419.02(11), mean: 2260.88, max: 3559.43
Date: 08-12 at 19:27:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1409.05(11), mean: 1966.16, max: 3180.43
Date: 08-12 at 19:28:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1349.07(12), mean: 1734.92, max: 2921.39
Date: 08-12 at 19:28:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1277.16(9), mean: 1684.97, max: 2631.63
Date: 08-12 at 19:29:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.52(9), mean: 1400.92, max: 1503.40
Date: 08-12 at 19:30:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.52(9), mean: 1458.92, max: 1561.08
Date: 08-12 at 19:31:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.52(9), mean: 1466.19, max: 1642.09
Date: 08-12 at 19:31:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.52(9), mean: 1487.93, max: 1743.73
Date: 08-12 at 19:32:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.52(9), mean: 1411.41, max: 1686.42
Date: 08-12 at 19:33:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1271.52(9), mean: 1505.85, max: 1790.96
Date: 08-12 at 19:34:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1230.15(10), mean: 1352.35, max: 1555.47
Date: 08-12 at 19:35:02, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1207.92(10), mean: 1417.99, max: 1649.67
Date: 08-12 at 19:35:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1189.81(10), mean: 1432.25, max: 1681.17
Date: 08-12 at 19:36:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1187.19(10), mean: 1379.65, max: 1662.97
