Date: 08-20 at 19:10:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1750.80(6), mean: 3351.94, max: 4345.13
Date: 08-20 at 19:11:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1643.03(6), mean: 3323.39, max: 4244.50
Date: 08-20 at 19:12:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1562.84(13), mean: 3258.22, max: 4270.89
Date: 08-20 at 19:13:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1443.23(11), mean: 3048.04, max: 4285.23
Date: 08-20 at 19:14:59, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1418.60(11), mean: 2296.67, max: 3956.57
Date: 08-20 at 19:16:03, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1402.03(11), mean: 1873.25, max: 3640.25
Date: 08-20 at 19:17:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1395.50(11), mean: 1896.97, max: 3500.67
Date: 08-20 at 19:18:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1373.07(11), mean: 1745.01, max: 3494.44
Date: 08-20 at 19:19:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1344.46(11), mean: 1627.38, max: 1908.81
Date: 08-20 at 19:20:22, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.83(11), mean: 1584.12, max: 1899.12
Date: 08-20 at 19:21:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.63(11), mean: 1550.21, max: 1916.56
Date: 08-20 at 19:22:34, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1306.55(11), mean: 1553.51, max: 1843.62
Date: 08-20 at 19:23:45, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1300.13(11), mean: 1505.05, max: 1870.62
Date: 08-20 at 19:24:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1287.31(10), mean: 1481.04, max: 1876.45
