Date: 08-15 at 12:09:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1615.96(6), mean: 3960.66, max: 4677.82
Date: 08-15 at 12:10:26, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1530.54(6), mean: 2987.53, max: 3896.01
Date: 08-15 at 12:11:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1495.76(8), mean: 2333.45, max: 3214.27
Date: 08-15 at 12:11:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1370.66(8), mean: 1575.83, max: 1748.97
Date: 08-15 at 12:12:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1350.46(8), mean: 1655.04, max: 1792.67
Date: 08-15 at 12:13:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1348.21(8), mean: 1709.52, max: 1859.53
Date: 08-15 at 12:14:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1311.08(9), mean: 1429.41, max: 1579.41
Date: 08-15 at 12:15:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1298.94(9), mean: 1378.83, max: 1498.90
Date: 08-15 at 12:16:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.98(9), mean: 1374.57, max: 1462.17
Date: 08-15 at 12:17:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.08(10), mean: 1350.75, max: 1428.05
Date: 08-15 at 12:17:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1275.07(9), mean: 1358.19, max: 1462.74
Date: 08-15 at 12:18:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1275.07(9), mean: 1394.94, max: 1540.23
Date: 08-15 at 12:19:47, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1275.07(9), mean: 1366.35, max: 1552.74
Date: 08-15 at 12:20:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1275.07(9), mean: 1346.50, max: 1440.76
Date: 08-15 at 12:21:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1264.49(9), mean: 1297.20, max: 1338.48
Date: 08-15 at 12:22:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1252.09(9), mean: 1314.51, max: 1362.33
Date: 08-15 at 12:23:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1252.09(9), mean: 1321.72, max: 1401.24
Date: 08-15 at 12:24:41, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1252.09(9), mean: 1329.40, max: 1392.49
Date: 08-15 at 12:25:48, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(9), mean: 1306.10, max: 1377.56
Date: 08-15 at 12:27:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1295.68, max: 1330.29
Date: 08-15 at 12:28:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1331.76, max: 1383.18
Date: 08-15 at 12:29:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1340.16, max: 1405.47
Date: 08-15 at 12:30:20, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1300.43, max: 1336.87
Date: 08-15 at 12:31:36, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1596.03, max: 2113.31
Date: 08-15 at 12:32:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1371.39, max: 1528.39
Date: 08-15 at 12:33:30, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1334.13, max: 1458.63
Date: 08-15 at 12:34:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1325.59, max: 1456.92
Date: 08-15 at 12:35:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1614.95, max: 2238.67
Date: 08-15 at 12:36:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 3986.23, max: 4652.60
Date: 08-15 at 12:37:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 3700.00, max: 4472.08
Date: 08-15 at 12:38:52, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 3447.15, max: 4151.40
Date: 08-15 at 12:39:56, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1780.76, max: 2366.61
Date: 08-15 at 12:40:42, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1739.82, max: 2006.04
Date: 08-15 at 12:41:26, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1596.81, max: 1884.21
Date: 08-15 at 12:42:16, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1250.99(8), mean: 1383.62, max: 1488.39
Date: 08-15 at 12:43:04, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1224.10(9), mean: 1634.69, max: 1997.19
Date: 08-15 at 12:43:58, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1217.60(9), mean: 1633.96, max: 2002.96
Date: 08-15 at 12:44:53, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1217.60(9), mean: 1497.57, max: 1923.01
Date: 08-15 at 12:45:51, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1217.60(9), mean: 1522.15, max: 1935.39
