Date: 08-18 at 07:57:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1778.03(6), mean: 3840.78, max: 4584.74
Date: 08-18 at 07:57:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1671.50(6), mean: 3632.29, max: 4439.44
Date: 08-18 at 07:58:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1600.65(6), mean: 2619.12, max: 3499.77
Date: 08-18 at 07:59:08, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1582.11(6), mean: 2304.51, max: 3413.16
Date: 08-18 at 07:59:48, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1549.83(6), mean: 1837.93, max: 2425.07
Date: 08-18 at 08:00:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1481.70(6), mean: 1668.42, max: 1901.34
Date: 08-18 at 08:01:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1478.24(6), mean: 1601.65, max: 1849.75
Date: 08-18 at 08:01:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1453.09(8), mean: 1546.04, max: 1707.06
Date: 08-18 at 08:02:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1430.95(7), mean: 1590.95, max: 1752.29
Date: 08-18 at 08:03:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1430.95(7), mean: 1493.04, max: 1525.65
Date: 08-18 at 08:04:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1430.95(7), mean: 1556.48, max: 1682.92
Date: 08-18 at 08:04:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1430.95(7), mean: 1489.89, max: 1695.25
