Date: 08-21 at 01:12:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1644.99(6), mean: 3957.44, max: 4672.49
Date: 08-21 at 01:13:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1584.67(6), mean: 3250.00, max: 4312.94
Date: 08-21 at 01:14:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1564.23(6), mean: 3234.90, max: 4329.49
Date: 08-21 at 01:15:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1564.23(6), mean: 2559.92, max: 3610.85
Date: 08-21 at 01:16:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1525.96(13), mean: 2431.78, max: 3560.48
Date: 08-21 at 01:17:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1402.09(12), mean: 2404.37, max: 3467.36
Date: 08-21 at 01:18:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1377.60(12), mean: 2165.77, max: 3313.12
Date: 08-21 at 01:19:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1343.46(11), mean: 2062.63, max: 3317.96
Date: 08-21 at 01:20:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1341.87(11), mean: 1649.07, max: 2570.14
Date: 08-21 at 01:22:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1335.62(13), mean: 1552.08, max: 2576.30
Date: 08-21 at 01:23:03, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1331.74(13), mean: 1533.30, max: 2569.23
Date: 08-21 at 01:24:08, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1327.38(12), mean: 1559.56, max: 2572.86
Date: 08-21 at 01:25:23, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1299.79(12), mean: 1413.70, max: 1555.45
Date: 08-21 at 01:26:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1266.48(12), mean: 1420.88, max: 1598.92
Date: 08-21 at 01:27:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1263.93(12), mean: 1419.50, max: 1543.68
Date: 08-21 at 01:28:24, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1263.93(12), mean: 1375.72, max: 1472.96
Date: 08-21 at 01:29:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1263.93(12), mean: 1362.05, max: 1473.81
