Date: 08-15 at 07:29:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1802.13(6), mean: 3832.05, max: 4590.16
Date: 08-15 at 07:30:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1609.96(6), mean: 3693.76, max: 4432.72
Date: 08-15 at 07:31:08, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1515.55(6), mean: 2831.42, max: 4040.82
Date: 08-15 at 07:32:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1496.93(6), mean: 2541.80, max: 4007.25
Date: 08-15 at 07:32:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1480.55(6), mean: 2265.92, max: 3517.58
Date: 08-15 at 07:33:30, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1456.93(7), mean: 1681.33, max: 2233.42
Date: 08-15 at 07:34:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1431.65(7), mean: 1530.83, max: 1630.78
Date: 08-15 at 07:34:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1431.65(7), mean: 1635.45, max: 1732.81
Date: 08-15 at 07:35:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1431.65(7), mean: 1594.41, max: 1730.47
Date: 08-15 at 07:36:27, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1431.65(7), mean: 1543.54, max: 1692.92
Date: 08-15 at 07:37:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1431.65(7), mean: 1517.74, max: 1650.78
Date: 08-15 at 07:37:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1427.36(7), mean: 1633.99, max: 1926.30
Date: 08-15 at 07:38:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1427.36(7), mean: 1599.58, max: 1876.34
Date: 08-15 at 07:39:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1411.57(7), mean: 1491.02, max: 1631.25
Date: 08-15 at 07:40:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1381.42(7), mean: 1449.85, max: 1531.70
Date: 08-15 at 07:41:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1381.42(7), mean: 1522.82, max: 1697.15
Date: 08-15 at 07:42:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1381.42(7), mean: 1475.03, max: 1585.37
Date: 08-15 at 07:42:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1338.81(8), mean: 1415.80, max: 1531.45
Date: 08-15 at 07:43:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1336.69(8), mean: 1389.91, max: 1429.59
Date: 08-15 at 07:44:22, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1336.24(8), mean: 1412.71, max: 1453.35
Date: 08-15 at 07:44:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1336.24(8), mean: 1502.71, max: 1581.56
Date: 08-15 at 07:46:03, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1305.15(8), mean: 1427.37, max: 1544.39
Date: 08-15 at 07:46:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1302.65(8), mean: 1370.57, max: 1409.07
Date: 08-15 at 07:47:52, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1302.65(8), mean: 1363.27, max: 1432.07
Date: 08-15 at 07:48:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1302.65(8), mean: 1381.65, max: 1451.33
Date: 08-15 at 07:49:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1302.65(8), mean: 1340.11, max: 1435.42
Date: 08-15 at 07:50:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1302.65(8), mean: 1345.58, max: 1459.93
Date: 08-15 at 07:51:33, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1297.42(8), mean: 1609.79, max: 2048.18
Date: 08-15 at 07:52:25, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1296.95(8), mean: 1403.83, max: 1675.44
Date: 08-15 at 07:53:14, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.81(7), mean: 1432.96, max: 1775.34
Date: 08-15 at 07:54:02, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.81(7), mean: 1404.21, max: 1579.94
Date: 08-15 at 07:54:58, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.81(7), mean: 1366.47, max: 1594.02
Date: 08-15 at 07:55:48, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.81(7), mean: 1351.12, max: 1607.83
Date: 08-15 at 07:56:24, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.81(7), mean: 1301.52, max: 1333.90
Date: 08-15 at 07:57:05, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.81(7), mean: 1644.45, max: 2086.60
Date: 08-15 at 07:58:01, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1095.64, best obj: 1283.81(7), mean: 1548.39, max: 2095.97
