Date: 03-08 at 06:49:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1391.46(5), mean: 2740.33, max: 3644.03
Date: 03-08 at 06:49:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1277.77(5), mean: 2377.87, max: 3254.95
Date: 03-08 at 06:49:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1242.05(5), mean: 2335.80, max: 3044.55
Date: 03-08 at 06:50:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1238.35(5), mean: 2408.17, max: 3122.36
Date: 03-08 at 06:50:18, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1234.83(5), mean: 2235.14, max: 3050.97
Date: 03-08 at 06:50:37, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1234.83(5), mean: 1686.88, max: 2604.52
Date: 03-08 at 06:50:56, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1234.83(5), mean: 1446.26, max: 1730.14
Date: 03-08 at 06:51:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1234.83(5), mean: 1416.03, max: 1757.82
Date: 03-08 at 06:51:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1166.96(7), mean: 1349.25, max: 1552.35
Date: 03-08 at 06:51:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1132.20(7), mean: 1299.61, max: 1540.21
Date: 03-08 at 06:52:14, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1093.63(7), mean: 1255.76, max: 1495.00
Date: 03-08 at 06:52:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1090.18(7), mean: 1207.77, max: 1297.69
Date: 03-08 at 06:52:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 1267.49, max: 1388.11
Date: 03-08 at 06:53:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 1183.04, max: 1291.73
Date: 03-08 at 06:53:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 1151.06, max: 1250.22
Date: 03-08 at 06:53:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 1166.81, max: 1262.22
Date: 03-08 at 06:54:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 1227.49, max: 1341.85
Date: 03-08 at 06:54:40, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 3126.37, max: 3901.55
Date: 03-08 at 06:54:59, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 2255.91, max: 3196.64
Date: 03-08 at 06:55:18, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 2210.76, max: 3017.57
Date: 03-08 at 06:55:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 2088.55, max: 2942.86
Date: 03-08 at 06:55:58, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 3092.77, max: 3895.40
Date: 03-08 at 06:56:21, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.51(7), mean: 2685.19, max: 3832.01
