Date: 03-08 at 06:56:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1620.65(5), mean: 3264.62, max: 4006.34
Date: 03-08 at 06:56:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 1368.07(5), mean: 2866.59, max: 3709.84
Date: 03-08 at 06:57:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 1295.15(5), mean: 1774.02, max: 2689.72
Date: 03-08 at 06:57:26, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 1249.06(5), mean: 1412.90, max: 1594.30
Date: 03-08 at 06:57:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 1166.39(6), mean: 1407.49, max: 1752.37
Date: 03-08 at 06:57:58, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 1155.52(6), mean: 1274.05, max: 1391.23
Date: 03-08 at 06:58:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 1115.41(7), mean: 1252.78, max: 1386.85
Date: 03-08 at 06:58:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 1086.98(7), mean: 1253.00, max: 1413.38
Date: 03-08 at 06:58:46, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 1084.24(7), mean: 1250.03, max: 1451.82
Date: 03-08 at 06:59:01, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 1080.28(6), mean: 1277.87, max: 1480.64
Date: 03-08 at 06:59:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 1074.80(6), mean: 1176.60, max: 1333.38
Date: 03-08 at 06:59:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 1072.91(6), mean: 1200.42, max: 1310.45
Date: 03-08 at 06:59:54, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 1068.93(6), mean: 1114.23, max: 1241.23
Date: 03-08 at 07:00:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.01(6), mean: 1107.31, max: 1249.75
Date: 03-08 at 07:00:49, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 1065.01(6), mean: 1128.49, max: 1278.93
Date: 03-08 at 07:01:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 1064.28(6), mean: 1132.17, max: 1247.86
Date: 03-08 at 07:01:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 1063.62(6), mean: 1079.34, max: 1133.29
Date: 03-08 at 07:01:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 1084.80, max: 1155.94
Date: 03-08 at 07:02:21, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 1071.41, max: 1119.33
Date: 03-08 at 07:02:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 1070.90, max: 1124.86
Date: 03-08 at 07:03:28, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 1063.90, max: 1082.40
Date: 03-08 at 07:04:03, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 1056.83, max: 1062.93
Date: 03-08 at 07:04:44, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 3098.55, max: 3956.83
Date: 03-08 at 07:05:07, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 2221.10, max: 3366.74
Date: 03-08 at 07:05:27, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 2052.51, max: 2866.74
Date: 03-08 at 07:05:47, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 1731.98, max: 2352.00
Date: 03-08 at 07:06:09, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 3047.55, max: 3866.78
Date: 03-08 at 07:06:29, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 1052.03(6), mean: 2600.98, max: 3665.93
