Date: 11-02 at 12:17:18, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1209.74(5), mean: 3039.97, max: 3546.72
Date: 11-02 at 12:18:18, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1084.58(5), mean: 2685.33, max: 3457.68
Date: 11-02 at 12:19:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1056.49(5), mean: 1962.10, max: 2913.83
Date: 11-02 at 12:19:48, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1051.99(5), mean: 1575.79, max: 2220.33
Date: 11-02 at 12:20:34, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1051.99(5), mean: 1246.66, max: 1679.23
Date: 11-02 at 12:21:21, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1051.99(5), mean: 1091.41, max: 1156.13
Date: 11-02 at 12:22:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1051.99(5), mean: 1113.26, max: 1193.30
Date: 11-02 at 12:22:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1050.37(5), mean: 1075.96, max: 1134.86
Date: 11-02 at 12:23:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1050.37(5), mean: 1098.33, max: 1152.69
Date: 11-02 at 12:24:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1028.05(6), mean: 1056.91, max: 1076.16
Date: 11-02 at 12:25:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1013.66(5), mean: 1048.82, max: 1074.64
Date: 11-02 at 12:25:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1006.99(5), mean: 1046.06, max: 1068.38
Date: 11-02 at 12:26:35, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1003.41(5), mean: 1088.34, max: 1121.58
Date: 11-02 at 12:27:12, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1003.41(5), mean: 1055.50, max: 1097.18
Date: 11-02 at 12:27:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1003.41(5), mean: 1041.63, max: 1129.92
Date: 11-02 at 12:28:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1020.21, max: 1060.67
Date: 11-02 at 12:29:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1051.93, max: 1082.69
Date: 11-02 at 12:30:19, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1060.09, max: 1107.19
Date: 11-02 at 12:31:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1106.33, max: 1153.37
Date: 11-02 at 12:31:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1031.12, max: 1099.60
Date: 11-02 at 12:32:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1041.12, max: 1076.74
Date: 11-02 at 12:33:32, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1017.61, max: 1085.30
Date: 11-02 at 12:34:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1004.61, max: 1027.63
Date: 11-02 at 12:35:16, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1003.23, max: 1008.63
Date: 11-02 at 12:36:00, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1005.64, max: 1044.84
Date: 11-02 at 12:36:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1006.91, max: 1063.84
Date: 11-02 at 12:37:30, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1003.29, max: 1009.54
Date: 11-02 at 12:38:16, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1003.29, max: 1009.54
Date: 11-02 at 12:39:01, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1003.29, max: 1009.54
Date: 11-02 at 12:39:42, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1003.28, max: 1009.47
Date: 11-02 at 12:40:27, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.84(7), mean: 1003.29, max: 1009.54
