Date: 12-18 at 00:46:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1254.74(5), mean: 3046.91, max: 3546.72
Date: 12-18 at 00:47:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1235.72(5), mean: 2072.57, max: 2899.21
Date: 12-18 at 00:47:45, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1200.75(5), mean: 2057.04, max: 2864.89
Date: 12-18 at 00:48:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1160.54(4), mean: 2054.11, max: 2856.07
Date: 12-18 at 00:49:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1146.98(4), mean: 1615.24, max: 2259.25
Date: 12-18 at 00:49:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1141.30(4), mean: 1626.31, max: 2319.13
Date: 12-18 at 00:50:22, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1130.94(7), mean: 1217.75, max: 1495.68
Date: 12-18 at 00:51:12, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1086.81(6), mean: 1223.42, max: 1512.00
Date: 12-18 at 00:52:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1062.16(5), mean: 1124.39, max: 1214.35
Date: 12-18 at 00:52:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1057.50(5), mean: 1219.32, max: 1293.87
Date: 12-18 at 00:53:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1053.47(5), mean: 1248.37, max: 1337.25
Date: 12-18 at 00:53:49, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1051.32(8), mean: 1251.56, max: 1355.35
Date: 12-18 at 00:54:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1041.85(8), mean: 1087.70, max: 1126.83
Date: 12-18 at 00:55:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.67(8), mean: 1105.82, max: 1156.99
Date: 12-18 at 00:55:46, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.46(8), mean: 1163.76, max: 1228.58
Date: 12-18 at 00:56:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1002.18(7), mean: 1217.22, max: 1341.86
Date: 12-18 at 00:56:57, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.71(7), mean: 1053.52, max: 1125.35
Date: 12-18 at 00:57:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.17(7), mean: 1067.22, max: 1110.50
Date: 12-18 at 00:58:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.17(7), mean: 1101.07, max: 1154.65
Date: 12-18 at 00:59:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 983.17(7), mean: 1120.91, max: 1171.33
Date: 12-18 at 00:59:40, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.70(7), mean: 998.17, max: 1037.41
Date: 12-18 at 01:00:29, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 1001.30, max: 1043.42
Date: 12-18 at 01:01:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 1001.76, max: 1081.34
Date: 12-18 at 01:01:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 1022.13, max: 1111.11
Date: 12-18 at 01:02:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 986.75, max: 1051.05
Date: 12-18 at 01:03:03, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 996.08, max: 1051.05
Date: 12-18 at 01:03:37, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 977.02, max: 1007.33
Date: 12-18 at 01:04:10, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 976.97, max: 1006.89
Date: 12-18 at 01:04:46, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 976.97, max: 1006.89
Date: 12-18 at 01:05:20, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 976.97, max: 1006.89
Date: 12-18 at 01:06:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 976.97, max: 1006.89
Date: 12-18 at 01:06:54, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.76(7), mean: 980.97, max: 1012.54
