Date: 12-18 at 02:37:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1239.67(5), mean: 2667.22, max: 3466.91
Date: 12-18 at 02:38:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1149.50(5), mean: 1950.93, max: 2851.83
Date: 12-18 at 02:39:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1112.30(5), mean: 1555.82, max: 2543.31
Date: 12-18 at 02:39:58, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1097.22(5), mean: 1593.99, max: 2512.10
Date: 12-18 at 02:40:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1057.59(8), mean: 1153.03, max: 1230.42
Date: 12-18 at 02:41:36, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1038.23(8), mean: 1199.25, max: 1272.74
Date: 12-18 at 02:42:08, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1038.23(8), mean: 1191.35, max: 1324.54
Date: 12-18 at 02:42:47, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1038.23(8), mean: 1193.52, max: 1322.54
Date: 12-18 at 02:43:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1025.82(8), mean: 1092.60, max: 1361.07
Date: 12-18 at 02:44:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1018.32(8), mean: 1063.99, max: 1132.28
Date: 12-18 at 02:45:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1018.32(8), mean: 1078.60, max: 1116.42
Date: 12-18 at 02:45:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1018.32(8), mean: 1058.29, max: 1106.64
Date: 12-18 at 02:46:37, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1018.32(8), mean: 1048.01, max: 1082.82
Date: 12-18 at 02:47:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1018.32(8), mean: 1064.95, max: 1103.20
Date: 12-18 at 02:48:04, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1013.43(6), mean: 1042.83, max: 1082.82
Date: 12-18 at 02:48:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 988.68(6), mean: 1075.31, max: 1120.35
Date: 12-18 at 02:49:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.32(6), mean: 1083.02, max: 1128.78
Date: 12-18 at 02:50:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 985.86(6), mean: 1028.38, max: 1073.88
Date: 12-18 at 02:50:40, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 985.86(6), mean: 1019.28, max: 1078.20
Date: 12-18 at 02:51:18, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 985.86(6), mean: 1024.46, max: 1088.27
Date: 12-18 at 02:52:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 985.86(6), mean: 1008.54, max: 1038.43
Date: 12-18 at 02:52:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 984.92(6), mean: 996.82, max: 1060.97
Date: 12-18 at 02:53:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 984.92(6), mean: 998.51, max: 1025.48
Date: 12-18 at 02:54:02, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 982.60(6), mean: 991.13, max: 1016.05
Date: 12-18 at 02:54:31, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.12(6), mean: 991.97, max: 1033.34
Date: 12-18 at 02:55:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.12(6), mean: 1030.56, max: 1061.65
Date: 12-18 at 02:55:52, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.55(6), mean: 982.62, max: 990.63
Date: 12-18 at 02:56:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 980.55(6), mean: 1004.29, max: 1021.99
Date: 12-18 at 02:57:12, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 979.32(6), mean: 990.70, max: 1004.91
Date: 12-18 at 02:57:51, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 972.96(6), mean: 1040.85, max: 1068.37
Date: 12-18 at 02:58:18, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 972.45(6), mean: 1024.77, max: 1095.50
Date: 12-18 at 02:58:59, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 966.37(6), mean: 1035.92, max: 1092.46
Date: 12-18 at 02:59:43, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 1007.27, max: 1038.06
Date: 12-18 at 03:00:21, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 990.89, max: 1021.66
Date: 12-18 at 03:00:51, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 970.21, max: 988.95
Date: 12-18 at 03:01:34, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 968.10, max: 988.51
Date: 12-18 at 03:02:14, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 963.93, max: 984.19
Date: 12-18 at 03:02:53, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 962.33, max: 962.33
Date: 12-18 at 03:03:31, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 962.33, max: 962.33
Date: 12-18 at 03:04:00, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 962.33, max: 962.33
Date: 12-18 at 03:04:39, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 962.33, max: 962.33
Date: 12-18 at 03:05:22, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 962.33, max: 962.33
Date: 12-18 at 03:06:01, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 962.33(6), mean: 962.33, max: 962.33
