Date: 12-17 at 23:50:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1187.77(4), mean: 2661.85, max: 3466.91
Date: 12-17 at 23:51:14, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1109.66(4), mean: 1964.08, max: 2790.96
Date: 12-17 at 23:51:51, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1103.79(4), mean: 1635.73, max: 2263.52
Date: 12-17 at 23:52:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1103.79(4), mean: 1395.16, max: 1906.34
Date: 12-17 at 23:53:01, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1088.98(6), mean: 1196.14, max: 1405.98
Date: 12-17 at 23:53:32, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1033.12(6), mean: 1117.28, max: 1170.58
Date: 12-17 at 23:54:09, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1030.83(6), mean: 1167.24, max: 1242.60
Date: 12-17 at 23:54:45, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1023.45(6), mean: 1184.71, max: 1246.13
Date: 12-17 at 23:55:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.49(6), mean: 1092.98, max: 1212.26
Date: 12-17 at 23:56:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1019.85(6), mean: 1149.95, max: 1261.51
Date: 12-17 at 23:57:01, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1007.19(7), mean: 1040.81, max: 1068.63
Date: 12-17 at 23:57:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 992.04(7), mean: 1160.50, max: 1234.44
Date: 12-17 at 23:58:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 991.52(7), mean: 1031.25, max: 1067.09
Date: 12-17 at 23:58:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 989.80(7), mean: 1070.13, max: 1124.59
Date: 12-17 at 23:59:29, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.51(6), mean: 1078.19, max: 1216.98
Date: 12-18 at 00:00:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.51(6), mean: 1011.48, max: 1053.10
Date: 12-18 at 00:00:44, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.51(6), mean: 1035.21, max: 1074.24
Date: 12-18 at 00:01:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.51(6), mean: 1022.67, max: 1082.21
Date: 12-18 at 00:02:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 984.25(8), mean: 1007.01, max: 1036.38
Date: 12-18 at 00:02:50, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 963.34(7), mean: 1041.05, max: 1076.18
Date: 12-18 at 00:03:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 963.34(7), mean: 1008.91, max: 1057.62
Date: 12-18 at 00:04:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 963.34(7), mean: 987.98, max: 1017.19
Date: 12-18 at 00:04:51, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 941.73(6), mean: 984.18, max: 1017.19
Date: 12-18 at 00:05:40, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 941.73(6), mean: 984.10, max: 1017.19
Date: 12-18 at 00:06:16, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 941.73(6), mean: 984.10, max: 1017.19
Date: 12-18 at 00:06:57, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 941.73(6), mean: 1005.93, max: 1049.13
Date: 12-18 at 00:07:31, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 941.73(6), mean: 985.84, max: 1011.31
Date: 12-18 at 00:08:07, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 941.73(6), mean: 983.15, max: 1011.31
Date: 12-18 at 00:08:55, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 941.73(6), mean: 993.65, max: 1025.79
Date: 12-18 at 00:09:31, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 941.73(6), mean: 983.00, max: 1013.79
Date: 12-18 at 00:10:16, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.23(6), mean: 980.36, max: 1009.83
Date: 12-18 at 00:11:03, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.23(6), mean: 979.91, max: 1003.90
Date: 12-18 at 00:11:52, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.23(6), mean: 979.91, max: 1003.90
Date: 12-18 at 00:12:41, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.23(6), mean: 979.91, max: 1003.90
Date: 12-18 at 00:13:09, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.23(6), mean: 983.47, max: 1029.89
Date: 12-18 at 00:13:55, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 940.23(6), mean: 988.57, max: 1029.03
Date: 12-18 at 00:14:31, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.42(6), mean: 944.77, max: 979.31
Date: 12-18 at 00:15:20, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.42(6), mean: 947.93, max: 958.78
Date: 12-18 at 00:16:05, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 937.67, max: 947.20
Date: 12-18 at 00:16:50, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 936.84, max: 954.56
Date: 12-18 at 00:17:36, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 936.40, max: 948.28
Date: 12-18 at 00:18:14, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 935.82, max: 941.67
Date: 12-18 at 00:18:59, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 936.73, max: 955.27
Date: 12-18 at 00:19:31, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 935.72, max: 940.23
Date: 12-18 at 00:20:09, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 937.60, max: 968.39
Date: 12-18 at 00:20:39, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 935.10, max: 935.10
Date: 12-18 at 00:21:20, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 935.10, max: 935.10
Date: 12-18 at 00:22:07, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 935.10, max: 935.10
Date: 12-18 at 00:22:52, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 935.10(6), mean: 935.10, max: 935.10
