Date: 12-17 at 20:04:53, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1166.74(5), mean: 2361.96, max: 3367.01
Date: 12-17 at 20:05:32, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1135.69(5), mean: 2232.57, max: 3206.40
Date: 12-17 at 20:06:13, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1075.12(10), mean: 1605.14, max: 2355.44
Date: 12-17 at 20:06:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1016.73(9), mean: 1510.27, max: 2192.52
Date: 12-17 at 20:07:46, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 992.03(9), mean: 1397.17, max: 2135.47
Date: 12-17 at 20:08:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 987.28(9), mean: 1082.07, max: 1192.27
Date: 12-17 at 20:09:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.85(9), mean: 1047.76, max: 1141.13
Date: 12-17 at 20:10:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.85(9), mean: 1108.26, max: 1186.71
Date: 12-17 at 20:11:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.85(9), mean: 1153.28, max: 1247.85
Date: 12-17 at 20:11:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.85(9), mean: 1184.07, max: 1314.95
Date: 12-17 at 20:12:44, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.85(9), mean: 1066.83, max: 1210.29
Date: 12-17 at 20:13:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.85(9), mean: 1071.02, max: 1200.14
Date: 12-17 at 20:14:17, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.85(9), mean: 1036.62, max: 1118.51
Date: 12-17 at 20:15:08, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.24(9), mean: 1045.31, max: 1145.91
Date: 12-17 at 20:15:57, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 985.73(9), mean: 1072.52, max: 1184.17
Date: 12-17 at 20:16:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.85(9), mean: 1065.61, max: 1202.49
Date: 12-17 at 20:17:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.85(9), mean: 1096.64, max: 1177.83
Date: 12-17 at 20:18:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.85(9), mean: 1000.51, max: 1015.65
Date: 12-17 at 20:19:04, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.85(9), mean: 1014.52, max: 1043.04
Date: 12-17 at 20:19:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.85(9), mean: 1021.18, max: 1070.20
Date: 12-17 at 20:20:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.85(9), mean: 1017.15, max: 1051.78
Date: 12-17 at 20:21:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 977.85(9), mean: 1010.74, max: 1059.10
Date: 12-17 at 20:22:15, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 970.03(9), mean: 979.01, max: 1000.44
Date: 12-17 at 20:23:04, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.34(9), mean: 977.83, max: 1000.44
Date: 12-17 at 20:23:53, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 954.22(8), mean: 998.66, max: 1026.60
Date: 12-17 at 20:24:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 954.15(8), mean: 1030.21, max: 1061.67
Date: 12-17 at 20:25:15, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 949.65(8), mean: 971.98, max: 995.06
Date: 12-17 at 20:26:04, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 948.54(8), mean: 960.62, max: 970.24
Date: 12-17 at 20:26:55, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 948.54(8), mean: 959.14, max: 970.24
Date: 12-17 at 20:27:34, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 948.54(8), mean: 957.77, max: 970.24
Date: 12-17 at 20:28:19, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 948.54(8), mean: 958.48, max: 970.24
Date: 12-17 at 20:29:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 946.18(8), mean: 958.00, max: 977.51
Date: 12-17 at 20:29:35, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 946.18(8), mean: 956.80, max: 972.14
