Date: 12-18 at 04:50:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1243.50(5), mean: 2666.70, max: 3466.91
Date: 12-18 at 04:50:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1175.07(5), mean: 2234.94, max: 3097.83
Date: 12-18 at 04:51:24, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1168.06(5), mean: 1812.38, max: 2705.69
Date: 12-18 at 04:52:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1153.13(5), mean: 1783.14, max: 2579.43
Date: 12-18 at 04:52:40, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1147.48(5), mean: 1563.17, max: 2164.29
Date: 12-18 at 04:53:14, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1147.48(5), mean: 1588.36, max: 2158.52
Date: 12-18 at 04:53:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1147.48(5), mean: 1596.59, max: 2110.20
Date: 12-18 at 04:54:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1147.48(5), mean: 1437.04, max: 2016.45
Date: 12-18 at 04:55:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1147.48(5), mean: 1236.50, max: 1289.67
Date: 12-18 at 04:55:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1138.91(6), mean: 1223.37, max: 1361.34
Date: 12-18 at 04:56:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1065.76(6), mean: 1228.46, max: 1378.53
Date: 12-18 at 04:57:21, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1041.27(6), mean: 1159.22, max: 1356.56
Date: 12-18 at 04:57:56, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1029.27(6), mean: 1164.82, max: 1367.98
Date: 12-18 at 04:58:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1022.72(6), mean: 1168.39, max: 1344.08
Date: 12-18 at 04:59:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1022.72(6), mean: 1054.89, max: 1112.56
Date: 12-18 at 04:59:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1022.72(6), mean: 1106.47, max: 1162.88
Date: 12-18 at 05:00:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1022.28(6), mean: 1106.10, max: 1203.45
Date: 12-18 at 05:00:51, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1022.28(6), mean: 1057.94, max: 1195.19
Date: 12-18 at 05:01:30, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1026.07, max: 1044.33
Date: 12-18 at 05:02:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1026.47, max: 1054.59
Date: 12-18 at 05:02:36, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1023.44, max: 1052.23
Date: 12-18 at 05:03:11, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1021.64, max: 1026.85
Date: 12-18 at 05:03:47, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1021.64, max: 1026.85
Date: 12-18 at 05:04:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1026.52, max: 1063.96
Date: 12-18 at 05:05:02, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1021.74, max: 1026.85
Date: 12-18 at 05:05:45, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1021.74, max: 1026.85
Date: 12-18 at 05:06:19, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1021.74, max: 1026.85
Date: 12-18 at 05:06:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1026.35, max: 1061.36
Date: 12-18 at 05:07:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1025.27, max: 1053.26
Date: 12-18 at 05:08:13, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1020.96(6), mean: 1021.92, max: 1029.50
