Date: 12-18 at 02:19:32, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1349.44(5), mean: 2666.04, max: 3466.91
Date: 12-18 at 02:20:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1234.40(5), mean: 2189.99, max: 3287.44
Date: 12-18 at 02:20:53, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1200.29(5), mean: 1987.77, max: 2973.99
Date: 12-18 at 02:21:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1181.51(5), mean: 1869.32, max: 2770.00
Date: 12-18 at 02:22:20, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1143.27(11), mean: 1224.02, max: 1341.48
Date: 12-18 at 02:23:12, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1075.72(11), mean: 1206.74, max: 1372.07
Date: 12-18 at 02:24:01, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1072.70(11), mean: 1247.83, max: 1411.56
Date: 12-18 at 02:24:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1071.51(11), mean: 1226.51, max: 1389.88
Date: 12-18 at 02:25:33, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1071.07(11), mean: 1203.51, max: 1424.01
Date: 12-18 at 02:26:21, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1032.10(10), mean: 1151.11, max: 1333.79
Date: 12-18 at 02:27:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1024.22(10), mean: 1074.99, max: 1145.05
Date: 12-18 at 02:27:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1011.46(10), mean: 1076.42, max: 1161.84
Date: 12-18 at 02:28:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1113.36, max: 1201.59
Date: 12-18 at 02:29:27, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1127.71, max: 1226.70
Date: 12-18 at 02:30:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1074.89, max: 1148.86
Date: 12-18 at 02:31:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1071.03, max: 1144.64
Date: 12-18 at 02:32:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1085.36, max: 1184.91
Date: 12-18 at 02:33:04, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1071.82, max: 1144.91
Date: 12-18 at 02:33:50, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1078.62, max: 1128.83
Date: 12-18 at 02:34:41, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1112.38, max: 1173.01
Date: 12-18 at 02:35:28, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1090.14, max: 1166.73
Date: 12-18 at 02:36:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1065.76, max: 1094.56
Date: 12-18 at 02:37:22, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1008.98(10), mean: 1073.63, max: 1134.47
