Date: 12-17 at 19:15:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1183.49(5), mean: 2661.81, max: 3466.91
Date: 12-17 at 19:16:25, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1116.85(5), mean: 2236.53, max: 3168.70
Date: 12-17 at 19:17:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1084.90(9), mean: 2194.61, max: 3031.49
Date: 12-17 at 19:17:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1047.91(9), mean: 1897.31, max: 2542.10
Date: 12-17 at 19:18:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 1028.64(9), mean: 1902.58, max: 2542.42
Date: 12-17 at 19:19:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 986.14(8), mean: 1383.89, max: 2085.25
Date: 12-17 at 19:19:53, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.99(8), mean: 1400.73, max: 2107.00
Date: 12-17 at 19:20:37, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.99(8), mean: 1062.28, max: 1130.48
Date: 12-17 at 19:21:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 981.99(8), mean: 1054.88, max: 1149.59
Date: 12-17 at 19:22:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 969.92(8), mean: 1042.08, max: 1093.06
Date: 12-17 at 19:22:56, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 968.98(8), mean: 1066.24, max: 1121.43
Date: 12-17 at 19:23:37, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 967.97(8), mean: 1017.12, max: 1069.66
Date: 12-17 at 19:24:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 964.93(8), mean: 1050.51, max: 1118.87
Date: 12-17 at 19:25:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 964.93(8), mean: 1064.53, max: 1153.22
Date: 12-17 at 19:25:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 964.93(8), mean: 1031.60, max: 1188.12
Date: 12-17 at 19:26:52, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 964.93(8), mean: 1006.41, max: 1074.54
Date: 12-17 at 19:27:33, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 964.93(8), mean: 1030.33, max: 1107.02
Date: 12-17 at 19:28:16, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 964.93(8), mean: 1008.55, max: 1151.96
Date: 12-17 at 19:28:58, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 959.99(7), mean: 1002.92, max: 1079.97
Date: 12-17 at 19:29:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 953.30(7), mean: 1049.49, max: 1141.50
Date: 12-17 at 19:30:11, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 949.69(7), mean: 961.52, max: 979.29
Date: 12-17 at 19:31:00, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 964.14, max: 1002.05
Date: 12-17 at 19:31:36, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 949.87, max: 996.20
Date: 12-17 at 19:32:21, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 941.90, max: 985.82
Date: 12-17 at 19:32:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 936.47, max: 959.08
Date: 12-17 at 19:33:46, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 934.81, max: 934.81
Date: 12-17 at 19:34:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 934.81, max: 934.81
Date: 12-17 at 19:35:05, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 934.81, max: 934.81
Date: 12-17 at 19:35:49, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 934.81, max: 934.81
Date: 12-17 at 19:36:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 934.81, max: 934.81
Date: 12-17 at 19:37:25, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 934.81, max: 934.81
Date: 12-17 at 19:38:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 859.39, best obj: 934.81(7), mean: 934.81, max: 934.81
