Date: 11-02 at 20:11:39, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1799.48(15), mean: 3884.20, max: 4782.35
Date: 11-02 at 20:13:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1675.11(15), mean: 3200.78, max: 4472.79
Date: 11-02 at 20:14:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1584.84(15), mean: 2876.89, max: 4147.32
Date: 11-02 at 20:15:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1533.15(13), mean: 2710.79, max: 4043.32
Date: 11-02 at 20:17:15, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1533.15(13), mean: 2399.93, max: 3888.32
Date: 11-02 at 20:18:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1517.11(13), mean: 1635.30, max: 1758.61
Date: 11-02 at 20:20:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1478.59(13), mean: 1635.46, max: 1728.34
Date: 11-02 at 20:21:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1478.59(13), mean: 1655.20, max: 1756.41
Date: 11-02 at 20:22:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1447.22(12), mean: 1508.38, max: 1595.75
Date: 11-02 at 20:24:10, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1445.90(12), mean: 1542.29, max: 1645.46
Date: 11-02 at 20:25:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1411.24(11), mean: 1471.10, max: 1556.16
Date: 11-02 at 20:26:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1410.29(11), mean: 1515.71, max: 1603.75
Date: 11-02 at 20:28:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1410.29(11), mean: 1548.03, max: 1653.25
Date: 11-02 at 20:29:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1410.29(11), mean: 1587.18, max: 1696.80
Date: 11-02 at 20:30:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1410.29(11), mean: 1632.24, max: 1736.79
Date: 11-02 at 20:32:24, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1410.29(11), mean: 1503.15, max: 1650.67
Date: 11-02 at 20:33:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1410.29(11), mean: 1467.25, max: 1517.68
Date: 11-02 at 20:35:11, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1410.29(11), mean: 1506.93, max: 1582.37
