Date: 11-17 at 23:36:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1721.42(13), mean: 3401.69, max: 4264.55
Date: 11-17 at 23:37:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1624.31(12), mean: 3396.97, max: 4267.04
Date: 11-17 at 23:39:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1614.77(12), mean: 2674.04, max: 3874.64
Date: 11-17 at 23:41:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1579.95(12), mean: 2670.53, max: 3828.88
Date: 11-17 at 23:42:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1578.05(12), mean: 2426.28, max: 3572.50
Date: 11-17 at 23:43:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1562.36(12), mean: 2101.05, max: 3078.71
Date: 11-17 at 23:45:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1475.50(12), mean: 1978.46, max: 3004.11
Date: 11-17 at 23:46:54, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1405.00(12), mean: 2025.38, max: 2971.25
Date: 11-17 at 23:48:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 1984.60, max: 2740.14
Date: 11-17 at 23:49:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 2003.32, max: 2771.90
Date: 11-17 at 23:51:31, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 1624.09, max: 1774.13
Date: 11-17 at 23:53:01, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 1619.55, max: 1739.63
Date: 11-17 at 23:54:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 1596.73, max: 1766.86
Date: 11-17 at 23:56:06, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 1649.79, max: 1803.56
Date: 11-17 at 23:57:42, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 1591.47, max: 1677.12
Date: 11-17 at 23:59:14, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 1661.72, max: 1792.12
Date: 11-18 at 00:00:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 1595.59, max: 1790.59
Date: 11-18 at 00:02:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 1529.37, max: 1689.13
Date: 11-18 at 00:03:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1403.32(12), mean: 1484.63, max: 1636.78
