Date: 11-18 at 15:50:14, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1667.35(10), mean: 3395.50, max: 4264.55
Date: 11-18 at 15:51:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1541.37(10), mean: 2522.86, max: 3941.30
Date: 11-18 at 15:52:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1510.68(10), mean: 2173.08, max: 3301.43
Date: 11-18 at 15:53:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1510.68(10), mean: 2114.84, max: 3267.12
Date: 11-18 at 15:55:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1510.68(10), mean: 1900.43, max: 2794.84
Date: 11-18 at 15:56:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1510.68(10), mean: 1839.50, max: 2506.58
Date: 11-18 at 15:57:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1488.88(12), mean: 1691.49, max: 2399.06
Date: 11-18 at 15:58:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1433.87(11), mean: 1667.75, max: 2433.02
Date: 11-18 at 15:59:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.27(11), mean: 1559.04, max: 1646.67
Date: 11-18 at 16:01:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1416.08(10), mean: 1529.30, max: 1648.91
Date: 11-18 at 16:02:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1394.40(9), mean: 1571.75, max: 1695.30
Date: 11-18 at 16:03:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1394.40(9), mean: 1454.83, max: 1495.89
Date: 11-18 at 16:04:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1392.72(9), mean: 1448.64, max: 1554.07
Date: 11-18 at 16:05:49, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1392.72(8), mean: 1429.90, max: 1464.85
Date: 11-18 at 16:07:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1392.72(8), mean: 1420.72, max: 1446.40
Date: 11-18 at 16:08:12, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1411.34, max: 1439.44
Date: 11-18 at 16:09:20, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1442.67, max: 1475.00
Date: 11-18 at 16:10:26, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1469.61, max: 1522.82
Date: 11-18 at 16:11:36, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1483.75, max: 1537.66
Date: 11-18 at 16:12:44, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1421.06, max: 1452.45
Date: 11-18 at 16:13:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1432.32, max: 1488.37
Date: 11-18 at 16:15:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1402.37, max: 1429.87
Date: 11-18 at 16:16:13, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1399.69, max: 1449.71
Date: 11-18 at 16:17:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1424.24, max: 1466.73
Date: 11-18 at 16:18:37, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1396.40, max: 1412.27
Date: 11-18 at 16:19:41, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1385.24(9), mean: 1395.58, max: 1412.27
