Date: 11-18 at 13:29:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1732.64(12), mean: 3404.24, max: 4264.55
Date: 11-18 at 13:30:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1636.76(12), mean: 3045.03, max: 4125.53
Date: 11-18 at 13:31:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1577.19(12), mean: 2871.80, max: 3985.27
Date: 11-18 at 13:33:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1565.74(12), mean: 2888.18, max: 3999.28
Date: 11-18 at 13:34:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1505.51(11), mean: 1695.46, max: 1796.87
Date: 11-18 at 13:35:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1505.08(11), mean: 1749.56, max: 1842.09
Date: 11-18 at 13:36:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1505.08(11), mean: 1824.64, max: 1972.77
Date: 11-18 at 13:38:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1490.08(11), mean: 1729.83, max: 1925.64
Date: 11-18 at 13:39:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1488.58(11), mean: 1630.51, max: 1870.73
Date: 11-18 at 13:40:38, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1473.50(11), mean: 1687.82, max: 1831.88
Date: 11-18 at 13:41:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1472.65(11), mean: 1661.33, max: 1763.11
Date: 11-18 at 13:43:06, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1472.65(11), mean: 1563.32, max: 1653.01
Date: 11-18 at 13:44:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1472.65(11), mean: 1589.99, max: 1668.78
Date: 11-18 at 13:45:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1466.88(14), mean: 1576.35, max: 1705.92
Date: 11-18 at 13:46:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.95(14), mean: 1593.08, max: 1725.60
Date: 11-18 at 13:48:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1437.12(11), mean: 1613.25, max: 1816.83
