Date: 11-18 at 02:02:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1657.89(11), mean: 3404.55, max: 4264.55
Date: 11-18 at 02:04:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1552.31(10), mean: 2980.12, max: 4010.11
Date: 11-18 at 02:05:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1548.40(10), mean: 2830.07, max: 3983.05
Date: 11-18 at 02:07:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1547.70(10), mean: 2334.53, max: 3663.52
Date: 11-18 at 02:08:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1535.33(10), mean: 2052.14, max: 3465.07
Date: 11-18 at 02:10:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1526.77(10), mean: 1937.19, max: 3319.96
Date: 11-18 at 02:11:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.07(9), mean: 1609.25, max: 1814.00
Date: 11-18 at 02:13:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1488.81(9), mean: 1677.52, max: 1848.01
Date: 11-18 at 02:14:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1488.81(9), mean: 1701.66, max: 1873.99
Date: 11-18 at 02:16:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1488.81(9), mean: 1749.75, max: 1942.69
Date: 11-18 at 02:17:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1488.81(9), mean: 1777.15, max: 1955.83
Date: 11-18 at 02:19:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1488.81(9), mean: 1581.36, max: 1756.72
Date: 11-18 at 02:20:40, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1488.81(9), mean: 1580.53, max: 1676.12
Date: 11-18 at 02:22:05, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1488.81(9), mean: 1586.26, max: 1701.73
Date: 11-18 at 02:23:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1475.35(11), mean: 1577.92, max: 1766.59
Date: 11-18 at 02:24:59, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1475.35(11), mean: 1653.41, max: 1848.81
Date: 11-18 at 02:26:24, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1474.06(10), mean: 1609.02, max: 1770.89
Date: 11-18 at 02:27:45, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1452.66(10), mean: 1664.81, max: 1834.27
Date: 11-18 at 02:29:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1448.87(10), mean: 1592.80, max: 1794.25
Date: 11-18 at 02:30:37, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1448.87(10), mean: 1633.33, max: 1820.91
Date: 11-18 at 02:32:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1448.87(10), mean: 1597.31, max: 1869.21
Date: 11-18 at 02:33:35, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1445.75(12), mean: 1596.66, max: 1914.27
Date: 11-18 at 02:35:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1442.01(11), mean: 1604.06, max: 1922.51
Date: 11-18 at 02:36:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(11), mean: 1570.13, max: 1954.49
Date: 11-18 at 02:38:01, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(11), mean: 1517.60, max: 1604.52
Date: 11-18 at 02:39:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(10), mean: 1547.32, max: 1646.70
Date: 11-18 at 02:41:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(10), mean: 1533.82, max: 1630.84
Date: 11-18 at 02:42:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(10), mean: 1527.14, max: 1594.42
Date: 11-18 at 02:44:02, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(10), mean: 1542.61, max: 1646.25
Date: 11-18 at 02:45:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(10), mean: 1494.36, max: 1560.30
Date: 11-18 at 02:47:10, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(10), mean: 1494.96, max: 1560.58
Date: 11-18 at 02:48:37, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(10), mean: 1491.94, max: 1559.19
Date: 11-18 at 02:50:02, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(10), mean: 1487.65, max: 1554.70
Date: 11-18 at 02:51:30, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(10), mean: 1499.92, max: 1551.24
Date: 11-18 at 02:52:53, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1440.68(10), mean: 1487.77, max: 1543.89
