Date: 11-18 at 14:52:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1800.67(7), mean: 4312.95, max: 4924.02
Date: 11-18 at 14:53:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1688.02(7), mean: 4242.88, max: 4854.57
Date: 11-18 at 14:54:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1681.22(7), mean: 4184.17, max: 4753.88
Date: 11-18 at 14:56:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1667.85(7), mean: 3971.12, max: 4414.70
Date: 11-18 at 14:57:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1642.50(7), mean: 2335.85, max: 3471.83
Date: 11-18 at 14:58:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1526.63(11), mean: 1993.47, max: 2832.18
Date: 11-18 at 14:59:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1514.89(11), mean: 2083.03, max: 2920.14
Date: 11-18 at 15:01:10, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1514.42(11), mean: 2025.05, max: 2862.48
Date: 11-18 at 15:02:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1514.42(11), mean: 1970.02, max: 2709.62
Date: 11-18 at 15:03:35, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.98(11), mean: 2004.51, max: 2718.45
Date: 11-18 at 15:04:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.98(11), mean: 2071.11, max: 2780.69
Date: 11-18 at 15:06:04, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.98(11), mean: 1625.48, max: 1761.38
Date: 11-18 at 15:07:16, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.98(11), mean: 1607.51, max: 1717.82
Date: 11-18 at 15:08:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1485.98(11), mean: 1633.51, max: 1772.23
Date: 11-18 at 15:09:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1418.19(9), mean: 1519.95, max: 1583.98
Date: 11-18 at 15:10:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1558.75, max: 1656.64
Date: 11-18 at 15:12:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1549.81, max: 1629.15
Date: 11-18 at 15:13:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1573.71, max: 1734.50
Date: 11-18 at 15:14:35, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1599.10, max: 1766.88
Date: 11-18 at 15:15:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1532.12, max: 1700.24
Date: 11-18 at 15:17:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1528.83, max: 1706.31
Date: 11-18 at 15:18:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1541.76, max: 1647.60
Date: 11-18 at 15:19:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1649.65, max: 1752.61
Date: 11-18 at 15:20:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1569.26, max: 1709.83
Date: 11-18 at 15:21:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1560.68, max: 1764.89
Date: 11-18 at 15:23:11, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1414.72(9), mean: 1495.96, max: 1729.95
