Date: 11-02 at 17:32:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1777.21(7), mean: 4293.82, max: 4878.81
Date: 11-02 at 17:33:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1704.80(7), mean: 1781.65, max: 1894.84
Date: 11-02 at 17:34:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1624.84(12), mean: 1875.89, max: 1983.98
Date: 11-02 at 17:36:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1573.46(11), mean: 1846.67, max: 1949.87
Date: 11-02 at 17:37:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1559.07(11), mean: 1874.44, max: 2047.14
Date: 11-02 at 17:38:39, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1532.23(13), mean: 1613.22, max: 1723.37
Date: 11-02 at 17:39:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1384.79(10), mean: 1656.67, max: 1786.57
Date: 11-02 at 17:41:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1568.87, max: 1797.29
Date: 11-02 at 17:42:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1586.26, max: 1718.73
Date: 11-02 at 17:43:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1625.14, max: 1759.70
Date: 11-02 at 17:45:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1496.93, max: 1661.24
Date: 11-02 at 17:46:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1538.16, max: 1724.64
Date: 11-02 at 17:47:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1476.29, max: 1607.78
Date: 11-02 at 17:49:19, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1476.69, max: 1580.02
Date: 11-02 at 17:50:37, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1464.11, max: 1568.66
Date: 11-02 at 17:51:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1475.81, max: 1586.97
Date: 11-02 at 17:53:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1476.98, max: 1604.81
Date: 11-02 at 17:54:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1383.97(10), mean: 1433.91, max: 1533.87
Date: 11-02 at 17:55:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1341.22(11), mean: 1397.18, max: 1435.74
Date: 11-02 at 17:57:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1341.22(11), mean: 1404.48, max: 1466.81
Date: 11-02 at 17:58:36, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1341.22(11), mean: 1395.27, max: 1485.09
Date: 11-02 at 17:59:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1341.22(11), mean: 1399.59, max: 1508.09
Date: 11-02 at 18:01:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1341.22(11), mean: 1378.72, max: 1410.83
Date: 11-02 at 18:02:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1341.22(11), mean: 1376.79, max: 1407.74
