Date: 11-17 at 18:33:40, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1674.76(12), mean: 3442.65, max: 4357.06
Date: 11-17 at 18:35:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1521.98(12), mean: 3380.05, max: 4280.64
Date: 11-17 at 18:36:47, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1480.47(11), mean: 3001.44, max: 3991.35
Date: 11-17 at 18:38:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1470.88(11), mean: 2833.99, max: 3899.36
Date: 11-17 at 18:40:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1458.07(11), mean: 2203.29, max: 3516.26
Date: 11-17 at 18:41:29, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1458.07(11), mean: 2200.17, max: 3516.96
Date: 11-17 at 18:42:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1458.07(11), mean: 2143.70, max: 3290.32
Date: 11-17 at 18:44:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1458.07(11), mean: 2060.15, max: 2921.47
Date: 11-17 at 18:45:56, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1458.07(11), mean: 1582.88, max: 1658.66
Date: 11-17 at 18:47:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1458.07(11), mean: 1584.43, max: 1710.86
Date: 11-17 at 18:49:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1458.07(11), mean: 1641.42, max: 1783.47
Date: 11-17 at 18:50:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1458.07(11), mean: 1581.59, max: 1690.25
Date: 11-17 at 18:51:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1455.49(12), mean: 1541.25, max: 1705.08
