Date: 11-18 at 04:17:35, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1671.44(12), mean: 3430.48, max: 4357.06
Date: 11-18 at 04:19:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1576.01(11), mean: 3111.03, max: 4042.76
Date: 11-18 at 04:20:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1570.17(11), mean: 2904.95, max: 3894.51
Date: 11-18 at 04:22:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1570.17(11), mean: 2611.68, max: 3878.22
Date: 11-18 at 04:23:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1570.17(11), mean: 2264.69, max: 3302.10
Date: 11-18 at 04:25:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1570.17(11), mean: 2102.01, max: 3122.64
Date: 11-18 at 04:26:36, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1570.17(11), mean: 1930.58, max: 2885.39
Date: 11-18 at 04:28:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1557.27(11), mean: 1885.42, max: 2836.41
Date: 11-18 at 04:29:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.23(11), mean: 1704.67, max: 1924.97
Date: 11-18 at 04:31:01, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.23(11), mean: 1715.82, max: 2000.79
Date: 11-18 at 04:32:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.23(11), mean: 1730.16, max: 2050.02
Date: 11-18 at 04:33:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.23(11), mean: 1645.25, max: 1872.13
Date: 11-18 at 04:35:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.23(11), mean: 1616.73, max: 1746.84
Date: 11-18 at 04:36:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.23(11), mean: 1623.77, max: 1792.44
Date: 11-18 at 04:38:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.23(11), mean: 1546.94, max: 1620.09
Date: 11-18 at 04:39:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1503.23(11), mean: 1573.49, max: 1666.96
Date: 11-18 at 04:41:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1450.54(12), mean: 1525.64, max: 1572.04
Date: 11-18 at 04:42:44, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1445.16(12), mean: 1516.51, max: 1568.39
Date: 11-18 at 04:44:15, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1561.38, max: 1628.44
Date: 11-18 at 04:45:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1593.33, max: 1685.28
Date: 11-18 at 04:47:08, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1529.09, max: 1669.50
Date: 11-18 at 04:48:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1548.25, max: 1651.96
Date: 11-18 at 04:50:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1541.24, max: 1674.95
Date: 11-18 at 04:51:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1518.93, max: 1599.43
Date: 11-18 at 04:53:03, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1523.20, max: 1648.26
Date: 11-18 at 04:54:31, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1542.72, max: 1663.07
Date: 11-18 at 04:56:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1504.90, max: 1605.32
Date: 11-18 at 04:57:34, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1485.13, max: 1537.67
Date: 11-18 at 04:59:04, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.08(11), mean: 1506.23, max: 1583.97
