Date: 11-18 at 03:43:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1849.05(6), mean: 4316.18, max: 4924.02
Date: 11-18 at 03:44:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1724.07(6), mean: 4266.42, max: 4874.42
Date: 11-18 at 03:46:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1677.29(14), mean: 3423.41, max: 4475.96
Date: 11-18 at 03:47:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1584.19(12), mean: 3433.81, max: 4493.85
Date: 11-18 at 03:49:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1550.26(11), mean: 2671.48, max: 3879.39
Date: 11-18 at 03:50:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1541.22(11), mean: 2717.76, max: 3912.27
Date: 11-18 at 03:52:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1533.15(11), mean: 1714.54, max: 1802.14
Date: 11-18 at 03:53:44, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1533.15(11), mean: 1753.97, max: 1841.65
Date: 11-18 at 03:55:13, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1533.15(11), mean: 1776.66, max: 1866.17
Date: 11-18 at 03:56:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1533.15(11), mean: 1724.34, max: 1941.46
Date: 11-18 at 03:58:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1533.15(11), mean: 1634.27, max: 1766.44
Date: 11-18 at 03:59:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1514.27(10), mean: 1614.10, max: 1690.45
Date: 11-18 at 04:01:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.93(10), mean: 1666.92, max: 1755.27
Date: 11-18 at 04:02:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.93(10), mean: 1691.66, max: 1805.76
Date: 11-18 at 04:04:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.93(10), mean: 1682.92, max: 1873.24
Date: 11-18 at 04:05:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.93(10), mean: 1630.25, max: 1895.82
Date: 11-18 at 04:07:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.93(10), mean: 1581.84, max: 1659.34
Date: 11-18 at 04:08:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.93(10), mean: 1585.25, max: 1670.22
Date: 11-18 at 04:09:58, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.93(10), mean: 1606.26, max: 1732.13
Date: 11-18 at 04:11:38, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.93(10), mean: 1546.02, max: 1616.19
Date: 11-18 at 04:13:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.93(10), mean: 1549.75, max: 1663.78
Date: 11-18 at 04:14:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.93(10), mean: 1527.91, max: 1617.37
Date: 11-18 at 04:16:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1465.41(11), mean: 1533.56, max: 1646.44
