Date: 11-18 at 10:58:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1752.12(13), mean: 3407.77, max: 4264.55
Date: 11-18 at 11:00:17, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1543.02(13), mean: 3009.63, max: 4036.55
Date: 11-18 at 11:01:42, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1494.58(12), mean: 2613.34, max: 3761.82
Date: 11-18 at 11:03:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.17(11), mean: 1704.06, max: 1891.58
Date: 11-18 at 11:04:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.17(11), mean: 1686.56, max: 1849.12
Date: 11-18 at 11:05:48, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1487.17(11), mean: 1711.39, max: 1872.42
Date: 11-18 at 11:07:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1463.16(11), mean: 1744.45, max: 1910.54
Date: 11-18 at 11:08:33, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1463.16(11), mean: 1780.23, max: 1947.66
Date: 11-18 at 11:10:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1463.16(11), mean: 1751.24, max: 1949.34
Date: 11-18 at 11:11:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1463.16(11), mean: 1569.48, max: 1652.37
Date: 11-18 at 11:12:43, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1453.86(12), mean: 1537.97, max: 1628.86
Date: 11-18 at 11:13:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1453.86(12), mean: 1562.31, max: 1663.39
Date: 11-18 at 11:15:13, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1453.86(12), mean: 1569.36, max: 1656.06
Date: 11-18 at 11:16:30, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1453.86(12), mean: 1593.50, max: 1693.81
Date: 11-18 at 11:17:46, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1453.86(12), mean: 1599.67, max: 1749.35
Date: 11-18 at 11:19:01, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1443.85(12), mean: 1525.04, max: 1621.56
Date: 11-18 at 11:20:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1439.51(12), mean: 1541.35, max: 1639.47
Date: 11-18 at 11:21:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1439.51(12), mean: 1512.45, max: 1657.26
Date: 11-18 at 11:22:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1439.51(12), mean: 1526.92, max: 1693.41
Date: 11-18 at 11:24:04, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.17(12), mean: 1515.71, max: 1714.44
Date: 11-18 at 11:25:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.17(12), mean: 1495.66, max: 1588.98
Date: 11-18 at 11:26:41, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.17(12), mean: 1487.26, max: 1584.63
Date: 11-18 at 11:27:57, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.17(12), mean: 1505.41, max: 1591.14
Date: 11-18 at 11:29:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.17(12), mean: 1538.44, max: 1625.55
Date: 11-18 at 11:30:26, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1436.17(12), mean: 1580.75, max: 1654.73
Date: 11-18 at 11:31:40, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1424.28(13), mean: 1494.14, max: 1667.61
Date: 11-18 at 11:33:00, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1417.29(11), mean: 1480.08, max: 1558.06
Date: 11-18 at 11:34:10, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1417.29(11), mean: 1482.99, max: 1571.88
Date: 11-18 at 11:35:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1417.29(11), mean: 1520.09, max: 1668.79
Date: 11-18 at 11:36:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1417.29(11), mean: 1563.22, max: 1733.06
Date: 11-18 at 11:37:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1417.29(11), mean: 1539.16, max: 1644.42
Date: 11-18 at 11:39:06, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1407.43(11), mean: 1471.22, max: 1575.53
Date: 11-18 at 11:40:20, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1407.43(11), mean: 1482.54, max: 1602.57
Date: 11-18 at 11:41:34, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1407.43(11), mean: 1444.39, max: 1515.05
Date: 11-18 at 11:42:48, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1407.43(11), mean: 1471.71, max: 1539.25
Date: 11-18 at 11:43:58, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1386.25(10), mean: 1447.59, max: 1568.34
