Date: 11-17 at 22:13:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1746.97(12), mean: 3410.36, max: 4264.55
Date: 11-17 at 22:15:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1594.90(11), mean: 2898.36, max: 3894.94
Date: 11-17 at 22:16:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1567.25(11), mean: 2555.33, max: 3562.10
Date: 11-17 at 22:18:16, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1545.77(11), mean: 2425.97, max: 3432.70
Date: 11-17 at 22:19:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1518.06(11), mean: 2290.24, max: 3204.90
Date: 11-17 at 22:21:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1518.06(11), mean: 2320.18, max: 3236.69
Date: 11-17 at 22:22:51, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1518.06(11), mean: 2266.84, max: 3147.99
Date: 11-17 at 22:24:21, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1518.06(11), mean: 2148.66, max: 2860.71
Date: 11-17 at 22:25:55, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1505.46(12), mean: 1655.76, max: 1978.25
Date: 11-17 at 22:27:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1472.60(11), mean: 1718.86, max: 2050.18
Date: 11-17 at 22:28:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1469.52(11), mean: 1669.52, max: 1837.64
Date: 11-17 at 22:30:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1469.52(11), mean: 1696.72, max: 1890.12
Date: 11-17 at 22:31:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1469.52(11), mean: 1652.94, max: 1911.66
Date: 11-17 at 22:33:23, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1469.52(11), mean: 1586.70, max: 1750.85
Date: 11-17 at 22:34:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1469.52(11), mean: 1578.19, max: 1830.72
Date: 11-17 at 22:36:22, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1469.52(11), mean: 1620.56, max: 1759.18
Date: 11-17 at 22:37:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1453.30(11), mean: 1536.94, max: 1647.45
Date: 11-17 at 22:39:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1450.53(11), mean: 1578.60, max: 1715.59
Date: 11-17 at 22:40:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1445.25(11), mean: 1504.77, max: 1629.60
Date: 11-17 at 22:42:15, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1445.25(11), mean: 1531.86, max: 1659.51
Date: 11-17 at 22:43:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1445.25(11), mean: 1478.50, max: 1507.17
Date: 11-17 at 22:45:20, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1445.25(11), mean: 1472.27, max: 1505.67
Date: 11-17 at 22:46:43, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1445.25(11), mean: 1494.83, max: 1575.02
Date: 11-17 at 22:48:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1445.25(11), mean: 1527.49, max: 1643.04
Date: 11-17 at 22:49:38, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1445.25(11), mean: 1504.72, max: 1680.44
Date: 11-17 at 22:51:09, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1437.95(11), mean: 1516.50, max: 1679.58
Date: 11-17 at 22:52:37, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1437.95(11), mean: 1470.45, max: 1549.05
Date: 11-17 at 22:54:06, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1437.95(11), mean: 1473.10, max: 1549.34
Date: 11-17 at 22:55:43, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1434.80(11), mean: 1472.11, max: 1580.72
Date: 11-17 at 22:57:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.20(11), mean: 1467.75, max: 1522.98
Date: 11-17 at 22:58:46, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.20(11), mean: 1486.88, max: 1546.59
Date: 11-17 at 23:00:13, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1428.20(11), mean: 1490.34, max: 1558.21
Date: 11-17 at 23:01:45, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1404.19(11), mean: 1445.77, max: 1514.16
Date: 11-17 at 23:03:11, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1404.19(11), mean: 1440.92, max: 1512.56
Date: 11-17 at 23:04:36, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1404.19(11), mean: 1436.26, max: 1511.80
Date: 11-17 at 23:05:58, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1404.19(11), mean: 1435.48, max: 1512.65
Date: 11-17 at 23:07:24, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1404.19(11), mean: 1435.43, max: 1511.80
