Date: 11-17 at 21:41:46, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1643.10(11), mean: 3395.81, max: 4264.55
Date: 11-17 at 21:43:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1581.93(11), mean: 2767.76, max: 3809.71
Date: 11-17 at 21:44:46, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1477.23(10), mean: 2858.25, max: 3916.05
Date: 11-17 at 21:46:19, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1471.13(10), mean: 2884.55, max: 3951.41
Date: 11-17 at 21:47:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1471.13(10), mean: 2759.47, max: 3810.73
Date: 11-17 at 21:49:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1471.13(10), mean: 2072.41, max: 3086.75
Date: 11-17 at 21:50:52, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1471.13(10), mean: 1843.80, max: 2657.62
Date: 11-17 at 21:52:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1471.13(10), mean: 1757.03, max: 2504.01
Date: 11-17 at 21:53:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1471.13(10), mean: 1542.36, max: 1613.73
Date: 11-17 at 21:55:17, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1471.13(10), mean: 1591.75, max: 1695.27
Date: 11-17 at 21:56:44, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1449.89(10), mean: 1627.93, max: 1752.84
Date: 11-17 at 21:58:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1444.50(10), mean: 1566.36, max: 1688.53
Date: 11-17 at 21:59:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1444.50(10), mean: 1524.95, max: 1598.20
Date: 11-17 at 22:00:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1444.50(10), mean: 1582.02, max: 1683.27
Date: 11-17 at 22:02:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1444.50(10), mean: 1513.10, max: 1647.68
Date: 11-17 at 22:03:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1444.50(10), mean: 1515.09, max: 1580.87
Date: 11-17 at 22:05:09, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1444.50(10), mean: 1507.71, max: 1631.15
Date: 11-17 at 22:06:30, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1444.50(10), mean: 1513.26, max: 1618.87
Date: 11-17 at 22:08:02, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1444.50(10), mean: 1494.93, max: 1554.12
Date: 11-17 at 22:09:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1444.50(10), mean: 1524.04, max: 1593.79
Date: 11-17 at 22:10:53, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1444.50(10), mean: 1489.90, max: 1623.80
Date: 11-17 at 22:12:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 1134.91, best obj: 1434.99(10), mean: 1458.59, max: 1507.61
