Date: 11-07 at 09:12:20, #particle: 20, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1820.62(16), mean: 2800.18, max: 3252.37
Date: 11-07 at 09:13:38, #particle: 20, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1752.31(16), mean: 2716.97, max: 3260.43
Date: 11-07 at 09:15:00, #particle: 20, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1659.06(17), mean: 2504.94, max: 3089.74
Date: 11-07 at 09:16:30, #particle: 20, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1630.61(16), mean: 2429.90, max: 3141.98
Date: 11-07 at 09:17:56, #particle: 20, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1622.14(16), mean: 2345.22, max: 3151.76
Date: 11-07 at 09:19:21, #particle: 20, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1616.68(16), mean: 2353.51, max: 3143.79
Date: 11-07 at 09:20:50, #particle: 20, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1602.31(16), mean: 2382.28, max: 3151.88
Date: 11-07 at 09:22:13, #particle: 20, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1602.31(16), mean: 2442.77, max: 3158.22
Date: 11-07 at 09:23:47, #particle: 20, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1602.31(16), mean: 2376.31, max: 3188.38
Date: 11-07 at 09:25:39, #particle: 20, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1602.31(16), mean: 1695.07, max: 1807.53
Date: 11-07 at 09:26:58, #particle: 20, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1602.31(16), mean: 1763.10, max: 1864.60
Date: 11-07 at 09:28:28, #particle: 20, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1589.27(16), mean: 1749.94, max: 1872.04
Date: 11-07 at 09:29:50, #particle: 20, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1561.05(16), mean: 1746.08, max: 1894.91
Date: 11-07 at 09:31:18, #particle: 20, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1561.05(16), mean: 1772.17, max: 1934.76
Date: 11-07 at 09:33:00, #particle: 20, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1561.05(16), mean: 1628.70, max: 1707.23
Date: 11-07 at 09:34:30, #particle: 20, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1537.14(16), mean: 1623.10, max: 1723.41
Date: 11-07 at 09:35:49, #particle: 20, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1532.72(16), mean: 1683.23, max: 1808.83
Date: 11-07 at 09:37:27, #particle: 20, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1524.13(16), mean: 1584.04, max: 1656.84
Date: 11-07 at 09:38:53, #particle: 20, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1519.92(16), mean: 1587.71, max: 1665.32
Date: 11-07 at 09:40:16, #particle: 20, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.77(16), mean: 1618.77, max: 1729.04
Date: 11-07 at 09:41:45, #particle: 20, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1516.77(16), mean: 1637.59, max: 1794.94
Date: 11-07 at 09:43:12, #particle: 20, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.99(15), mean: 1594.34, max: 1808.64
Date: 11-07 at 09:44:40, #particle: 20, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.17(15), mean: 1615.06, max: 1859.38
Date: 11-07 at 09:45:53, #particle: 20, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.17(15), mean: 1702.98, max: 1953.12
Date: 11-07 at 09:47:30, #particle: 20, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.17(15), mean: 1596.26, max: 1692.89
Date: 11-07 at 09:48:44, #particle: 20, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.17(15), mean: 1605.24, max: 1686.14
Date: 11-07 at 09:50:11, #particle: 20, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1371.69, best obj: 1512.17(15), mean: 1579.35, max: 1677.47
