Date: 12-27 at 07:24:19, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1328.47(4), mean: 3054.91, max: 3722.01
Date: 12-27 at 07:24:51, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1187.85(8), mean: 2417.10, max: 3139.89
Date: 12-27 at 07:25:21, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1013.35(7), mean: 1865.12, max: 2417.25
Date: 12-27 at 07:25:50, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 925.12(6), mean: 1911.05, max: 2468.87
Date: 12-27 at 07:26:21, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 908.37(6), mean: 1958.92, max: 2520.89
Date: 12-27 at 07:27:04, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 908.37(6), mean: 1974.50, max: 2517.54
Date: 12-27 at 07:27:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 908.37(6), mean: 1139.65, max: 1243.60
Date: 12-27 at 07:28:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 908.37(6), mean: 1116.80, max: 1246.33
Date: 12-27 at 07:29:18, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 908.37(6), mean: 1095.04, max: 1217.96
Date: 12-27 at 07:29:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 908.37(6), mean: 2484.75, max: 2857.30
Date: 12-27 at 07:30:25, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 879.03(5), mean: 1005.22, max: 1185.25
Date: 12-27 at 07:30:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 740.16(5), mean: 1131.05, max: 1349.47
Date: 12-27 at 07:31:37, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 710.78(5), mean: 975.61, max: 1142.54
Date: 12-27 at 07:32:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 710.78(5), mean: 873.27, max: 993.89
Date: 12-27 at 07:32:47, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 710.78(5), mean: 795.59, max: 885.33
Date: 12-27 at 07:33:20, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 710.78(5), mean: 761.38, max: 806.77
Date: 12-27 at 07:33:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 710.78(5), mean: 746.29, max: 810.34
Date: 12-27 at 07:34:26, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(5), mean: 2470.92, max: 3065.45
Date: 12-27 at 07:35:07, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(5), mean: 1089.11, max: 2578.54
Date: 12-27 at 07:35:40, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(5), mean: 916.63, max: 1418.84
Date: 12-27 at 07:36:12, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 708.62(5), mean: 806.45, max: 885.79
Date: 12-27 at 07:36:54, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 703.12(5), mean: 2994.24, max: 3437.37
Date: 12-27 at 07:37:35, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 691.53(5), mean: 1165.81, max: 1395.04
