Date: 07-25 at 13:21:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1279.74(4), mean: 3321.06, max: 4089.37
Date: 07-25 at 13:22:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1042.57(4), mean: 2793.59, max: 3391.85
Date: 07-25 at 13:23:01, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 879.72(4), mean: 1931.80, max: 2671.42
Date: 07-25 at 13:23:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 778.95(4), mean: 1493.16, max: 2072.83
Date: 07-25 at 13:24:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 1467.82, max: 2013.39
Date: 07-25 at 13:24:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 961.84, max: 1114.86
Date: 07-25 at 13:25:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 817.14, max: 883.75
Date: 07-25 at 13:26:05, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 798.81, max: 878.35
Date: 07-25 at 13:26:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 771.00, max: 773.89
Date: 07-25 at 13:27:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 770.81, max: 772.05
Date: 07-25 at 13:27:45, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 776.91, max: 802.77
Date: 07-25 at 13:28:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 771.39, max: 782.35
Date: 07-25 at 13:28:49, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 770.52, max: 770.52
Date: 07-25 at 13:29:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 770.52, max: 770.52
Date: 07-25 at 13:29:56, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 770.52, max: 770.52
Date: 07-25 at 13:30:30, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 770.52(4), mean: 770.52, max: 770.52
