Date: 12-27 at 09:31:20, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1121.15(4), mean: 3487.96, max: 4186.81
Date: 12-27 at 09:31:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 987.80(4), mean: 2386.77, max: 3150.37
Date: 12-27 at 09:32:15, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 919.70(6), mean: 1401.30, max: 1956.55
Date: 12-27 at 09:32:42, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 896.85(6), mean: 984.38, max: 1074.33
Date: 12-27 at 09:33:22, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 896.85(6), mean: 1029.90, max: 1096.78
Date: 12-27 at 09:33:46, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 896.85(6), mean: 1036.68, max: 1119.61
Date: 12-27 at 09:34:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 896.85(6), mean: 1042.48, max: 1121.36
Date: 12-27 at 09:34:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 896.85(6), mean: 983.46, max: 1092.00
Date: 12-27 at 09:35:44, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 894.99(7), mean: 2983.43, max: 3538.88
Date: 12-27 at 09:36:11, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 894.25(7), mean: 1031.53, max: 1126.64
Date: 12-27 at 09:36:39, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 869.71(6), mean: 960.33, max: 1106.14
Date: 12-27 at 09:37:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 859.71(6), mean: 977.13, max: 1033.66
Date: 12-27 at 09:37:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 819.31(6), mean: 1025.22, max: 1097.92
Date: 12-27 at 09:38:21, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 819.03(6), mean: 1090.98, max: 1169.67
Date: 12-27 at 09:38:49, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 819.03(6), mean: 1031.97, max: 1206.01
Date: 12-27 at 09:39:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 808.43(6), mean: 857.40, max: 924.10
Date: 12-27 at 09:39:55, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.30(5), mean: 848.26, max: 914.59
Date: 12-27 at 09:40:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 849.32, max: 928.36
Date: 12-27 at 09:41:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 836.79, max: 895.34
Date: 12-27 at 09:41:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 784.69, max: 784.69
Date: 12-27 at 09:42:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 784.69, max: 784.69
Date: 12-27 at 09:42:53, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 784.69, max: 784.69
Date: 12-27 at 09:43:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 3050.95, max: 3580.69
Date: 12-27 at 09:44:08, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 1004.78, max: 1153.80
Date: 12-27 at 09:44:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 994.69, max: 1126.30
Date: 12-27 at 09:45:27, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 897.34, max: 989.05
Date: 12-27 at 09:46:10, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 2992.33, max: 3485.34
Date: 12-27 at 09:46:42, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 784.69(5), mean: 1055.02, max: 2618.95
