Date: 12-27 at 08:16:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1235.09(4), mean: 3130.63, max: 4013.42
Date: 12-27 at 08:17:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1157.78(4), mean: 2685.41, max: 3428.94
Date: 12-27 at 08:17:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1144.07(7), mean: 1891.12, max: 2730.67
Date: 12-27 at 08:18:30, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1002.00(7), mean: 1693.80, max: 2450.70
Date: 12-27 at 08:19:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 882.58(7), mean: 1689.58, max: 2364.34
Date: 12-27 at 08:19:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 850.69(7), mean: 1643.51, max: 2361.78
Date: 12-27 at 08:20:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 817.13(7), mean: 1663.23, max: 2413.84
Date: 12-27 at 08:21:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 812.46(7), mean: 1027.00, max: 1215.58
Date: 12-27 at 08:22:06, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 804.76(7), mean: 981.68, max: 1145.20
Date: 12-27 at 08:22:41, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 804.76(7), mean: 1010.06, max: 1177.07
Date: 12-27 at 08:23:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 804.76(7), mean: 932.38, max: 1112.46
Date: 12-27 at 08:23:55, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 804.76(7), mean: 878.50, max: 1005.96
Date: 12-27 at 08:24:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 804.76(7), mean: 869.19, max: 957.52
