Date: 12-27 at 07:38:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1191.13(4), mean: 3096.78, max: 3875.56
Date: 12-27 at 07:38:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1043.16(4), mean: 2701.78, max: 3502.66
Date: 12-27 at 07:39:17, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 987.71(8), mean: 1911.86, max: 2762.70
Date: 12-27 at 07:40:03, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 883.10(7), mean: 1860.94, max: 2734.97
Date: 12-27 at 07:40:47, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 850.57(6), mean: 1837.91, max: 2665.76
Date: 12-27 at 07:41:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 839.78(6), mean: 1641.48, max: 2362.39
Date: 12-27 at 07:42:18, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 838.89(6), mean: 1017.20, max: 1095.24
Date: 12-27 at 07:43:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 838.89(6), mean: 949.83, max: 1041.89
Date: 12-27 at 07:43:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 838.89(6), mean: 1004.21, max: 1125.87
Date: 12-27 at 07:44:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 838.89(6), mean: 945.08, max: 1048.72
Date: 12-27 at 07:44:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 838.89(6), mean: 939.38, max: 1005.33
Date: 12-27 at 07:45:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 838.89(6), mean: 2999.50, max: 3578.17
Date: 12-27 at 07:46:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 838.89(6), mean: 1180.56, max: 2827.03
Date: 12-27 at 07:46:42, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 838.89(6), mean: 1023.93, max: 1245.19
Date: 12-27 at 07:47:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 782.08(6), mean: 931.92, max: 1189.33
Date: 12-27 at 07:47:58, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.28(6), mean: 891.89, max: 1080.98
Date: 12-27 at 07:48:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 771.61(6), mean: 871.06, max: 1029.35
Date: 12-27 at 07:49:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 744.29(5), mean: 821.04, max: 883.95
Date: 12-27 at 07:49:42, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 742.07(5), mean: 826.61, max: 893.43
Date: 12-27 at 07:50:14, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 740.59(5), mean: 793.71, max: 853.64
Date: 12-27 at 07:50:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 809.74, max: 847.72
Date: 12-27 at 07:51:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 792.74, max: 843.38
Date: 12-27 at 07:52:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 790.51, max: 842.66
Date: 12-27 at 07:52:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 790.51, max: 842.66
Date: 12-27 at 07:53:12, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 790.51, max: 842.66
Date: 12-27 at 07:53:38, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 2302.36, max: 2709.35
Date: 12-27 at 07:54:19, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 1251.55, max: 2531.74
Date: 12-27 at 07:54:50, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 956.85, max: 1348.49
Date: 12-27 at 07:55:20, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 795.11, max: 901.50
Date: 12-27 at 07:56:02, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 2920.71, max: 3689.34
Date: 12-27 at 07:56:35, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 738.37(5), mean: 1020.18, max: 2047.88
