Date: 12-27 at 10:54:44, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1101.39(4), mean: 3487.15, max: 4186.81
Date: 12-27 at 10:55:13, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1008.88(7), mean: 2371.52, max: 3219.93
Date: 12-27 at 10:55:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 751.07(5), mean: 1518.48, max: 2178.97
Date: 12-27 at 10:56:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 741.66(5), mean: 1045.86, max: 1424.46
Date: 12-27 at 10:56:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 728.79(5), mean: 1069.54, max: 1447.82
Date: 12-27 at 10:57:20, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 728.79(5), mean: 1006.54, max: 1361.95
Date: 12-27 at 10:57:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 728.79(5), mean: 1013.61, max: 1377.81
Date: 12-27 at 10:58:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 728.79(5), mean: 900.65, max: 1255.09
Date: 12-27 at 10:59:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 728.79(5), mean: 831.05, max: 954.77
Date: 12-27 at 11:00:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 718.91(5), mean: 3130.22, max: 3618.30
Date: 12-27 at 11:00:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 718.91(5), mean: 1063.47, max: 1260.59
Date: 12-27 at 11:01:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 718.91(5), mean: 934.01, max: 1091.02
Date: 12-27 at 11:01:51, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 718.91(5), mean: 852.69, max: 1042.00
Date: 12-27 at 11:02:21, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 715.38(5), mean: 2453.95, max: 2977.14
Date: 12-27 at 11:02:49, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 715.38(5), mean: 818.25, max: 1295.48
