Date: 12-27 at 09:47:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1061.75(4), mean: 3028.66, max: 3722.01
Date: 12-27 at 09:47:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 967.77(4), mean: 2471.47, max: 3128.42
Date: 12-27 at 09:48:20, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 844.38(4), mean: 1606.81, max: 2338.13
Date: 12-27 at 09:48:51, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 844.38(4), mean: 1053.56, max: 1202.14
Date: 12-27 at 09:49:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 817.80(6), mean: 952.08, max: 1141.93
Date: 12-27 at 09:49:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 787.42(6), mean: 981.04, max: 1159.60
Date: 12-27 at 09:50:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.83(6), mean: 892.87, max: 1091.54
Date: 12-27 at 09:51:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.83(6), mean: 919.27, max: 1131.03
Date: 12-27 at 09:52:04, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 765.15(7), mean: 817.39, max: 878.89
Date: 12-27 at 09:52:40, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 761.08(7), mean: 840.66, max: 906.91
Date: 12-27 at 09:53:18, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 761.08(7), mean: 816.18, max: 907.24
Date: 12-27 at 09:53:52, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 760.70(7), mean: 838.67, max: 892.09
Date: 12-27 at 09:54:28, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 754.58(7), mean: 814.45, max: 852.71
Date: 12-27 at 09:55:10, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 757.84, max: 761.08
Date: 12-27 at 09:55:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 789.81, max: 799.03
Date: 12-27 at 09:56:19, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 760.52, max: 791.53
Date: 12-27 at 09:56:55, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 754.29, max: 776.08
Date: 12-27 at 09:57:34, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 752.73, max: 752.73
Date: 12-27 at 09:58:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 2625.14, max: 3226.34
Date: 12-27 at 09:58:49, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 917.62, max: 1047.52
Date: 12-27 at 09:59:27, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 926.89, max: 1041.16
Date: 12-27 at 10:00:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 852.88, max: 964.68
Date: 12-27 at 10:00:44, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 2686.41, max: 3228.93
Date: 12-27 at 10:01:33, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 752.73(7), mean: 1419.15, max: 3055.69
