Date: 12-27 at 10:44:56, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1350.83(4), mean: 3499.25, max: 4186.81
Date: 12-27 at 10:45:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1082.95(4), mean: 2547.12, max: 3341.71
Date: 12-27 at 10:46:02, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 883.58(4), mean: 1979.29, max: 2849.43
Date: 12-27 at 10:46:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 841.43(6), mean: 1203.04, max: 1811.99
Date: 12-27 at 10:47:00, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 795.81(6), mean: 962.13, max: 1082.15
Date: 12-27 at 10:47:44, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 981.69, max: 1123.51
Date: 12-27 at 10:48:20, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 946.21, max: 1083.56
Date: 12-27 at 10:48:50, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 1010.54, max: 1183.27
Date: 12-27 at 10:49:28, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 843.11, max: 902.72
Date: 12-27 at 10:49:58, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 856.70, max: 893.17
Date: 12-27 at 10:50:40, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 2651.59, max: 3261.30
Date: 12-27 at 10:51:24, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 1271.85, max: 3042.37
Date: 12-27 at 10:51:56, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 1146.98, max: 2398.04
Date: 12-27 at 10:52:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 898.05, max: 1007.27
Date: 12-27 at 10:53:24, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 3023.86, max: 3837.26
Date: 12-27 at 10:54:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 785.71(6), mean: 1119.29, max: 1308.60
