Date: 12-27 at 05:16:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1337.63(4), mean: 3501.56, max: 4186.81
Date: 12-27 at 05:17:22, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1196.11(9), mean: 2783.98, max: 3485.63
Date: 12-27 at 05:18:07, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1024.19(7), mean: 2503.18, max: 3277.69
Date: 12-27 at 05:18:46, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 930.11(7), mean: 2253.64, max: 3086.61
Date: 12-27 at 05:19:24, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 829.62(6), mean: 1717.04, max: 2487.24
Date: 12-27 at 05:19:55, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 798.55(6), mean: 868.01, max: 926.97
Date: 12-27 at 05:20:33, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 762.30(5), mean: 915.81, max: 1001.13
Date: 12-27 at 05:21:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 742.77(5), mean: 906.73, max: 1031.29
Date: 12-27 at 05:21:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 737.28(5), mean: 961.95, max: 1090.67
Date: 12-27 at 05:22:25, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 737.28(5), mean: 818.89, max: 881.85
Date: 12-27 at 05:22:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 737.28(5), mean: 796.83, max: 872.78
Date: 12-27 at 05:23:31, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 736.43(5), mean: 772.99, max: 881.56
Date: 12-27 at 05:24:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 736.43(5), mean: 770.39, max: 875.57
Date: 12-27 at 05:24:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 736.43(5), mean: 762.72, max: 830.13
Date: 12-27 at 05:25:07, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 736.43(5), mean: 756.58, max: 819.10
Date: 12-27 at 05:25:38, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 735.66(5), mean: 738.91, max: 774.39
Date: 12-27 at 05:26:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 735.66(5), mean: 776.63, max: 814.80
Date: 12-27 at 05:26:54, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 735.66(5), mean: 738.45, max: 773.67
