Date: 12-27 at 09:00:27, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1294.04(4), mean: 3109.51, max: 3875.56
Date: 12-27 at 09:01:01, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1240.97(4), mean: 2616.81, max: 3579.27
Date: 12-27 at 09:01:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1231.27(7), mean: 1956.69, max: 2790.43
Date: 12-27 at 09:02:22, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1125.72(7), mean: 1810.47, max: 2727.39
Date: 12-27 at 09:03:04, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1019.98(7), mean: 1730.68, max: 2514.79
Date: 12-27 at 09:03:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1003.08(7), mean: 1451.94, max: 2105.87
Date: 12-27 at 09:04:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 989.32(7), mean: 1486.52, max: 2142.31
Date: 12-27 at 09:05:04, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 989.32(7), mean: 1470.32, max: 2156.48
Date: 12-27 at 09:05:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 989.32(7), mean: 1246.40, max: 1791.07
Date: 12-27 at 09:06:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 989.32(7), mean: 1249.86, max: 1829.16
Date: 12-27 at 09:07:16, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 984.25(8), mean: 1049.14, max: 1208.73
Date: 12-27 at 09:08:04, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 979.73(8), mean: 1082.04, max: 1224.70
Date: 12-27 at 09:08:36, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 912.32(7), mean: 980.93, max: 1044.55
