Date: 12-27 at 08:04:11, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1327.41(4), mean: 3055.67, max: 3722.01
Date: 12-27 at 08:04:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1053.86(6), mean: 2334.47, max: 3170.74
Date: 12-27 at 08:05:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 869.94(5), mean: 2231.16, max: 3159.25
Date: 12-27 at 08:06:17, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 864.72(5), mean: 2083.73, max: 3152.42
Date: 12-27 at 08:06:52, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 864.72(5), mean: 1704.94, max: 2487.77
Date: 12-27 at 08:07:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 864.72(5), mean: 1271.97, max: 1795.94
Date: 12-27 at 08:07:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 855.20(7), mean: 939.88, max: 1024.77
Date: 12-27 at 08:08:29, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 819.72(6), mean: 890.54, max: 971.67
Date: 12-27 at 08:09:09, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 792.72(6), mean: 872.77, max: 944.49
Date: 12-27 at 08:09:56, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 845.90, max: 910.51
Date: 12-27 at 08:10:37, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 832.32, max: 873.84
Date: 12-27 at 08:11:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 801.38, max: 831.62
Date: 12-27 at 08:11:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 793.88, max: 808.99
Date: 12-27 at 08:12:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 793.81, max: 807.86
Date: 12-27 at 08:13:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 2853.35, max: 3358.37
Date: 12-27 at 08:13:39, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 1071.63, max: 2639.44
Date: 12-27 at 08:14:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 1050.72, max: 2278.63
Date: 12-27 at 08:14:56, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 988.37, max: 1862.90
Date: 12-27 at 08:15:39, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 2901.68, max: 3483.22
Date: 12-27 at 08:16:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 777.78(6), mean: 1133.57, max: 2488.06
