Date: 12-27 at 05:04:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1249.47(4), mean: 3101.99, max: 3875.56
Date: 12-27 at 05:05:11, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1014.61(4), mean: 2265.77, max: 2965.13
Date: 12-27 at 05:05:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1005.48(4), mean: 1705.78, max: 2390.35
Date: 12-27 at 05:06:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 1005.48(4), mean: 1715.03, max: 2403.37
Date: 12-27 at 05:06:44, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 983.74(6), mean: 1090.06, max: 1301.02
Date: 12-27 at 05:07:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 832.94(5), mean: 1097.78, max: 1352.28
Date: 12-27 at 05:07:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 829.26(5), mean: 1048.14, max: 1357.28
Date: 12-27 at 05:08:20, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 828.94(5), mean: 1035.89, max: 1367.98
Date: 12-27 at 05:08:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 828.94(5), mean: 1026.16, max: 1363.06
Date: 12-27 at 05:09:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 828.94(5), mean: 942.14, max: 1107.58
Date: 12-27 at 05:10:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 882.41, max: 960.35
Date: 12-27 at 05:10:46, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 868.02, max: 896.64
Date: 12-27 at 05:11:21, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 865.80, max: 896.64
Date: 12-27 at 05:12:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 849.36, max: 927.89
Date: 12-27 at 05:12:45, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 838.09, max: 898.84
Date: 12-27 at 05:13:26, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 3089.89, max: 3536.24
Date: 12-27 at 05:14:01, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 1346.14, max: 2766.04
Date: 12-27 at 05:14:43, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 1316.79, max: 2433.18
Date: 12-27 at 05:15:13, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 1104.60, max: 1478.03
Date: 12-27 at 05:15:45, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 2556.31, max: 2910.36
Date: 12-27 at 05:16:17, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 588.49, best obj: 825.51(5), mean: 1042.88, max: 1189.61
