Date: 12-02 at 19:52:40, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1332.89(11), mean: 2834.67, max: 4241.35
Date: 12-02 at 19:53:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1165.86(9), mean: 2277.64, max: 4062.46
Date: 12-02 at 19:54:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1146.69(9), mean: 1979.04, max: 3351.55
Date: 12-02 at 19:55:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1102.51(9), mean: 1666.16, max: 3116.63
Date: 12-02 at 19:56:12, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1096.92(9), mean: 1494.06, max: 2567.34
Date: 12-02 at 19:57:01, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1096.92(9), mean: 1427.39, max: 2006.84
Date: 12-02 at 19:57:52, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1096.92(9), mean: 1278.42, max: 1587.94
Date: 12-02 at 19:58:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1093.89(9), mean: 1229.08, max: 1509.68
Date: 12-02 at 19:59:39, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1084.80(9), mean: 1135.79, max: 1242.20
Date: 12-02 at 20:00:31, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 1146.17, max: 1250.29
Date: 12-02 at 20:01:24, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 1149.09, max: 1262.58
Date: 12-02 at 20:02:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 1121.60, max: 1205.55
Date: 12-02 at 20:03:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 1109.51, max: 1183.77
Date: 12-02 at 20:04:03, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 1096.51, max: 1195.06
Date: 12-02 at 20:04:54, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 3084.36, max: 3962.66
Date: 12-02 at 20:05:46, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 1637.84, max: 3443.36
Date: 12-02 at 20:06:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 1402.40, max: 1544.50
Date: 12-02 at 20:07:25, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 1340.25, max: 1551.82
Date: 12-02 at 20:08:13, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 3415.52, max: 4220.55
Date: 12-02 at 20:09:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1066.81(8), mean: 1654.27, max: 3586.61
