Date: 12-02 at 17:09:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1290.67(6), mean: 3702.19, max: 4627.01
Date: 12-02 at 17:10:45, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1227.82(6), mean: 3195.51, max: 4393.92
Date: 12-02 at 17:11:42, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1175.74(6), mean: 2517.53, max: 3743.11
Date: 12-02 at 17:12:41, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1169.15(6), mean: 2011.70, max: 3298.43
Date: 12-02 at 17:13:31, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1168.31(6), mean: 2081.55, max: 3351.71
Date: 12-02 at 17:14:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1167.21(6), mean: 2119.83, max: 3390.22
Date: 12-02 at 17:15:30, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1167.21(6), mean: 1310.87, max: 1492.64
Date: 12-02 at 17:16:19, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1167.21(6), mean: 1401.31, max: 1586.34
Date: 12-02 at 17:17:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1167.21(6), mean: 1377.10, max: 1674.29
Date: 12-02 at 17:18:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1167.21(6), mean: 1344.83, max: 1469.76
Date: 12-02 at 17:19:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1140.95(9), mean: 3251.57, max: 4171.48
Date: 12-02 at 17:20:06, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.55(9), mean: 1828.27, max: 3345.82
Date: 12-02 at 17:20:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 1811.29, max: 3235.78
Date: 12-02 at 17:21:43, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 1671.03, max: 2957.87
Date: 12-02 at 17:22:36, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 1570.92, max: 2659.26
Date: 12-02 at 17:23:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 1253.32, max: 1388.93
Date: 12-02 at 17:24:28, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 1271.54, max: 1386.81
Date: 12-02 at 17:25:22, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 3114.71, max: 3865.59
Date: 12-02 at 17:26:15, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 1743.53, max: 3604.53
Date: 12-02 at 17:27:04, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 1714.19, max: 3275.03
Date: 12-02 at 17:27:55, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 1577.87, max: 2693.47
Date: 12-02 at 17:28:49, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 3353.15, max: 4280.11
Date: 12-02 at 17:29:44, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1098.09(9), mean: 1529.32, max: 3526.01
