Date: 12-02 at 22:57:38, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1476.21(5), mean: 4151.42, max: 4913.47
Date: 12-02 at 22:58:33, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1300.57(11), mean: 2635.93, max: 4045.60
Date: 12-02 at 22:59:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1228.19(10), mean: 2119.83, max: 3740.57
Date: 12-02 at 23:00:21, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1189.79(10), mean: 1967.48, max: 3558.28
Date: 12-02 at 23:01:09, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1189.28(10), mean: 1873.46, max: 3164.79
Date: 12-02 at 23:02:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1189.28(10), mean: 1556.83, max: 2745.80
Date: 12-02 at 23:03:02, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1165.43(9), mean: 1274.82, max: 1389.32
Date: 12-02 at 23:03:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1158.00(9), mean: 1304.50, max: 1440.65
Date: 12-02 at 23:04:41, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1144.16(9), mean: 1321.06, max: 1514.54
Date: 12-02 at 23:05:37, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1137.19(9), mean: 1256.56, max: 1482.84
Date: 12-02 at 23:06:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.55(9), mean: 1245.04, max: 1341.58
Date: 12-02 at 23:07:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.55(9), mean: 1261.19, max: 1401.31
Date: 12-02 at 23:08:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.55(9), mean: 1262.41, max: 1461.85
Date: 12-02 at 23:09:05, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1117.55(9), mean: 1216.38, max: 1372.23
Date: 12-02 at 23:10:01, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1102.52(9), mean: 1168.35, max: 1327.96
Date: 12-02 at 23:10:50, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1082.29(9), mean: 1194.72, max: 1271.76
Date: 12-02 at 23:11:42, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 1193.98, max: 1326.09
Date: 12-02 at 23:12:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 1158.01, max: 1228.65
Date: 12-02 at 23:13:28, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 1165.05, max: 1263.85
Date: 12-02 at 23:14:19, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 1172.40, max: 1269.92
Date: 12-02 at 23:15:12, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 1185.49, max: 1298.44
Date: 12-02 at 23:16:08, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 3318.33, max: 4316.52
Date: 12-02 at 23:17:03, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 1642.56, max: 3572.93
Date: 12-02 at 23:17:55, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 1356.40, max: 1510.10
Date: 12-02 at 23:18:41, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 1420.79, max: 1569.46
Date: 12-02 at 23:19:30, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 3432.08, max: 4445.28
Date: 12-02 at 23:20:27, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.32(9), mean: 1723.71, max: 3898.26
