Date: 12-02 at 18:33:17, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1399.73(5), mean: 4146.32, max: 4913.47
Date: 12-02 at 18:34:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1235.10(5), mean: 2663.23, max: 4261.48
Date: 12-02 at 18:35:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1201.40(5), mean: 1887.98, max: 2956.01
Date: 12-02 at 18:36:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1167.11(7), mean: 1558.89, max: 2312.81
Date: 12-02 at 18:36:54, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.21(7), mean: 1543.25, max: 2294.54
Date: 12-02 at 18:37:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1156.21(7), mean: 1376.74, max: 1821.29
Date: 12-02 at 18:38:41, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.33(6), mean: 1198.93, max: 1669.50
Date: 12-02 at 18:39:32, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1103.43(6), mean: 1207.30, max: 1361.88
Date: 12-02 at 18:40:20, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.64(6), mean: 1230.96, max: 1330.41
Date: 12-02 at 18:41:12, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.64(6), mean: 1141.84, max: 1190.47
Date: 12-02 at 18:42:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.64(6), mean: 1184.45, max: 1244.47
Date: 12-02 at 18:42:53, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.64(6), mean: 1122.05, max: 1160.14
Date: 12-02 at 18:43:43, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.64(6), mean: 1134.89, max: 1204.49
Date: 12-02 at 18:44:36, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1091.20(6), mean: 3309.27, max: 4281.56
Date: 12-02 at 18:45:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1091.20(6), mean: 1356.24, max: 1495.73
Date: 12-02 at 18:46:21, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1091.20(6), mean: 1375.22, max: 1556.65
Date: 12-02 at 18:47:12, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1091.20(6), mean: 1358.27, max: 1564.79
Date: 12-02 at 18:48:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1091.20(6), mean: 3522.12, max: 4151.96
Date: 12-02 at 18:48:57, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1091.20(6), mean: 1704.33, max: 3328.15
