Date: 07-25 at 18:02:24, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1358.01(6), mean: 3821.74, max: 4698.46
Date: 07-25 at 18:03:39, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1250.47(5), mean: 3004.30, max: 3963.81
Date: 07-25 at 18:04:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1175.70(5), mean: 2319.99, max: 3472.50
Date: 07-25 at 18:05:55, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1166.67(5), mean: 2204.59, max: 3304.60
Date: 07-25 at 18:07:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1155.04(8), mean: 1283.81, max: 1424.35
Date: 07-25 at 18:08:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1129.52(8), mean: 1343.74, max: 1513.33
Date: 07-25 at 18:09:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.91(8), mean: 1263.47, max: 1466.69
Date: 07-25 at 18:10:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.04(8), mean: 1327.04, max: 1554.84
Date: 07-25 at 18:11:31, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1111.04(8), mean: 1318.73, max: 1471.06
Date: 07-25 at 18:12:43, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1110.38(7), mean: 1183.46, max: 1330.00
Date: 07-25 at 18:13:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1108.08(7), mean: 1262.43, max: 1369.43
Date: 07-25 at 18:15:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.70(7), mean: 1379.54, max: 1499.43
Date: 07-25 at 18:16:04, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1107.70(7), mean: 1307.49, max: 1494.69
Date: 07-25 at 18:17:15, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1076.78(7), mean: 1181.66, max: 1248.97
Date: 07-25 at 18:18:16, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1059.18(7), mean: 1221.53, max: 1304.04
Date: 07-25 at 18:19:23, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1059.18(7), mean: 1244.72, max: 1364.57
Date: 07-25 at 18:20:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1059.18(7), mean: 1203.22, max: 1382.99
Date: 07-25 at 18:21:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1059.18(7), mean: 1187.69, max: 1322.67
Date: 07-25 at 18:22:52, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1059.18(7), mean: 1164.69, max: 1268.52
Date: 07-25 at 18:24:01, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1059.18(7), mean: 1160.27, max: 1312.93
Date: 07-25 at 18:25:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1058.85(7), mean: 1168.45, max: 1340.15
Date: 07-25 at 18:26:14, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1054.39(7), mean: 1139.17, max: 1297.57
Date: 07-25 at 18:27:23, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1054.39(7), mean: 1125.86, max: 1194.24
Date: 07-25 at 18:28:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1054.39(7), mean: 1134.57, max: 1261.64
Date: 07-25 at 18:29:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1054.39(7), mean: 1236.95, max: 1385.06
Date: 07-25 at 18:30:42, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1052.76(7), mean: 1113.22, max: 1130.56
Date: 07-25 at 18:31:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1052.76(7), mean: 1111.92, max: 1129.46
Date: 07-25 at 18:32:48, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1050.40(7), mean: 1065.97, max: 1142.95
Date: 07-25 at 18:33:51, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1050.40(7), mean: 1162.94, max: 1253.37
Date: 07-25 at 18:34:58, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1048.23(7), mean: 1055.78, max: 1090.44
Date: 07-25 at 18:36:05, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1047.75(7), mean: 1051.52, max: 1058.04
Date: 07-25 at 18:37:13, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1047.75(7), mean: 1050.84, max: 1052.76
Date: 07-25 at 18:38:19, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1047.75(7), mean: 1050.84, max: 1052.76
