Date: 12-02 at 17:52:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1324.22(9), mean: 2806.75, max: 4241.35
Date: 12-02 at 17:53:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1199.10(8), mean: 2382.47, max: 3942.78
Date: 12-02 at 17:54:41, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1166.17(7), mean: 1573.98, max: 2810.60
Date: 12-02 at 17:55:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1166.17(7), mean: 1339.07, max: 2340.23
Date: 12-02 at 17:56:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1166.17(7), mean: 1347.12, max: 2311.75
Date: 12-02 at 17:57:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1166.17(7), mean: 1300.28, max: 1429.86
Date: 12-02 at 17:58:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1158.34(7), mean: 1216.25, max: 1343.93
Date: 12-02 at 17:59:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1148.55(7), mean: 1226.86, max: 1346.41
Date: 12-02 at 17:59:54, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1144.87(7), mean: 1219.02, max: 1373.63
Date: 12-02 at 18:00:46, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1143.62(7), mean: 1295.57, max: 1402.56
Date: 12-02 at 18:01:40, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1143.62(7), mean: 1214.87, max: 1306.77
Date: 12-02 at 18:02:29, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1143.62(7), mean: 1227.52, max: 1312.25
Date: 12-02 at 18:03:25, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1143.62(7), mean: 1182.89, max: 1361.20
Date: 12-02 at 18:04:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1143.27(8), mean: 1165.53, max: 1198.59
Date: 12-02 at 18:05:10, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.82(8), mean: 1164.05, max: 1197.52
Date: 12-02 at 18:06:01, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.82(8), mean: 1195.23, max: 1230.56
Date: 12-02 at 18:06:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.82(8), mean: 1175.53, max: 1201.11
Date: 12-02 at 18:07:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1139.82(8), mean: 1169.28, max: 1201.11
Date: 12-02 at 18:08:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1120.60(7), mean: 1186.94, max: 1223.18
Date: 12-02 at 18:09:32, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1120.60(7), mean: 1166.89, max: 1213.04
Date: 12-02 at 18:10:23, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1101.24(7), mean: 1121.34, max: 1139.66
Date: 12-02 at 18:11:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 1120.47, max: 1139.66
Date: 12-02 at 18:12:05, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 1132.63, max: 1135.96
Date: 12-02 at 18:12:55, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 1108.37, max: 1129.94
Date: 12-02 at 18:13:47, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 1099.95, max: 1104.76
Date: 12-02 at 18:14:42, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 1099.48, max: 1099.48
Date: 12-02 at 18:15:35, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 2991.72, max: 3957.83
Date: 12-02 at 18:16:26, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 1908.76, max: 3692.16
Date: 12-02 at 18:17:19, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 1372.61, max: 1510.97
Date: 12-02 at 18:18:08, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 1394.51, max: 1527.22
Date: 12-02 at 18:18:58, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 3024.14, max: 3995.00
Date: 12-02 at 18:19:52, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 966.08, best obj: 1099.48(7), mean: 1380.49, max: 1491.74
